2.000000000000000000e+00,0.000000000000000000e+00,8.996093750000000444e-02,1.731901041666666641e-01,1.866536458333333259e-01,1.713541666666666685e-02,1.652343750000000167e-02,1.835937499999999722e-02,6.548177083333334147e-02,1.162760416666666630e-02,5.507812499999999688e-03,3.059895833333333304e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.570312500000001388e-02,1.842447916666666852e-01,1.985677083333333426e-01,1.822916666666666782e-02,1.757812500000000347e-02,1.953125000000000000e-02,6.966145833333334259e-02,1.236979166666666782e-02,5.859375000000000000e-03,3.255208333333333478e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.708984375000002054e-02,1.676627604166666952e-01,1.806966145833333592e-01,1.658854166666666810e-02,1.599609375000000250e-02,1.777343749999999931e-02,6.339192708333334092e-02,1.125651041666666727e-02,5.332031249999999965e-03,2.962239583333333651e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.996093750000000444e-02,1.731901041666666641e-01,1.866536458333333259e-01,1.713541666666666685e-02,1.652343750000000167e-02,1.835937499999999722e-02,6.548177083333334147e-02,1.162760416666666630e-02,5.507812499999999688e-03,3.059895833333333304e-03
0.000000000000000000e+00,2.000000000000000000e+00,5.412946428571429047e-01,6.495535714285713413e-02,4.330357142857142738e-02,4.330357142857142738e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,9.091796875000000833e-02,1.750325520833333481e-01,1.886393229166666574e-01,1.731770833333333426e-02,1.669921875000000139e-02,1.855468750000000000e-02,6.617838541666666574e-02,1.175130208333333322e-02,5.566406249999999306e-03,3.092447916666666522e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.613281250000001665e-02,1.658203125000000111e-01,1.787109375000000000e-01,1.640625000000000069e-02,1.582031250000000278e-02,1.757812500000000000e-02,6.269531250000001665e-02,1.113281250000000208e-02,5.273437500000000347e-03,2.929687500000000000e-03
8.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666667407e-01,0.000000000000000000e+00
2.000000000000000000e+00,4.000000000000000000e+00,9.474609375000000999e-02,1.824023437500000289e-01,1.965820312500000111e-01,1.804687500000000042e-02,1.740234375000000375e-02,1.933593750000000069e-02,6.896484375000000444e-02,1.224609375000000090e-02,5.800781249999999514e-03,3.222656250000000260e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.474609375000000999e-02,1.824023437500000289e-01,1.965820312500000111e-01,1.804687500000000042e-02,1.740234375000000375e-02,1.933593750000000069e-02,6.896484375000000444e-02,1.224609375000000090e-02,5.800781249999999514e-03,3.222656250000000260e-03
2.000000000000000000e+00,6.000000000000000000e+00,9.378906250000000611e-02,1.805598958333333448e-01,1.945963541666666796e-01,1.786458333333333301e-02,1.722656250000000402e-02,1.914062500000000139e-02,6.826822916666668017e-02,1.212239583333333398e-02,5.742187499999999896e-03,3.190104166666666609e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.570312500000001388e-02,1.842447916666666852e-01,1.985677083333333426e-01,1.822916666666666782e-02,1.757812500000000347e-02,1.953125000000000000e-02,6.966145833333334259e-02,1.236979166666666782e-02,5.859375000000000000e-03,3.255208333333333478e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.091796875000000833e-02,1.750325520833333481e-01,1.886393229166666574e-01,1.731770833333333426e-02,1.669921875000000139e-02,1.855468750000000000e-02,6.617838541666666574e-02,1.175130208333333322e-02,5.566406249999999306e-03,3.092447916666666522e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.996093750000000444e-02,1.731901041666666641e-01,1.866536458333333259e-01,1.713541666666666685e-02,1.652343750000000167e-02,1.835937499999999722e-02,6.548177083333334147e-02,1.162760416666666630e-02,5.507812499999999688e-03,3.059895833333333304e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.189732142857143016e-01,6.227678571428570814e-02,4.151785714285714107e-02,4.151785714285714107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.000000000000000000e+00,9.187500000000001221e-02,1.768750000000000044e-01,1.906249999999999889e-01,1.750000000000000167e-02,1.687500000000000111e-02,1.874999999999999931e-02,6.687500000000000389e-02,1.187500000000000014e-02,5.624999999999999792e-03,3.125000000000000173e-03
2.000000000000000000e+00,3.000000000000000000e+00,8.613281250000001665e-02,1.658203125000000111e-01,1.787109375000000000e-01,1.640625000000000069e-02,1.582031250000000278e-02,1.757812500000000000e-02,6.269531250000001665e-02,1.113281250000000208e-02,5.273437500000000347e-03,2.929687500000000000e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.187500000000001221e-02,1.768750000000000044e-01,1.906249999999999889e-01,1.750000000000000167e-02,1.687500000000000111e-02,1.874999999999999931e-02,6.687500000000000389e-02,1.187500000000000014e-02,5.624999999999999792e-03,3.125000000000000173e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.378906250000000611e-02,1.805598958333333448e-01,1.945963541666666796e-01,1.786458333333333301e-02,1.722656250000000402e-02,1.914062500000000139e-02,6.826822916666668017e-02,1.212239583333333398e-02,5.742187499999999896e-03,3.190104166666666609e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.708984375000002054e-02,1.676627604166666952e-01,1.806966145833333592e-01,1.658854166666666810e-02,1.599609375000000250e-02,1.777343749999999931e-02,6.339192708333334092e-02,1.125651041666666727e-02,5.332031249999999965e-03,2.962239583333333651e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.474609375000000999e-02,1.824023437500000289e-01,1.965820312500000111e-01,1.804687500000000042e-02,1.740234375000000375e-02,1.933593750000000069e-02,6.896484375000000444e-02,1.224609375000000090e-02,5.800781249999999514e-03,3.222656250000000260e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.804687500000001055e-02,1.695052083333333515e-01,1.826822916666666907e-01,1.677083333333333551e-02,1.617187500000000222e-02,1.796875000000000208e-02,6.408854166666667906e-02,1.138020833333333419e-02,5.390625000000000451e-03,2.994791666666666869e-03
2.000000000000000000e+00,0.000000000000000000e+00,9.187500000000001221e-02,1.768750000000000044e-01,1.906249999999999889e-01,1.750000000000000167e-02,1.687500000000000111e-02,1.874999999999999931e-02,6.687500000000000389e-02,1.187500000000000014e-02,5.624999999999999792e-03,3.125000000000000173e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.187500000000001221e-02,1.768750000000000044e-01,1.906249999999999889e-01,1.750000000000000167e-02,1.687500000000000111e-02,1.874999999999999931e-02,6.687500000000000389e-02,1.187500000000000014e-02,5.624999999999999792e-03,3.125000000000000173e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.570312500000001388e-02,1.842447916666666852e-01,1.985677083333333426e-01,1.822916666666666782e-02,1.757812500000000347e-02,1.953125000000000000e-02,6.966145833333334259e-02,1.236979166666666782e-02,5.859375000000000000e-03,3.255208333333333478e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.378906250000000611e-02,1.805598958333333448e-01,1.945963541666666796e-01,1.786458333333333301e-02,1.722656250000000402e-02,1.914062500000000139e-02,6.826822916666668017e-02,1.212239583333333398e-02,5.742187499999999896e-03,3.190104166666666609e-03
2.000000000000000000e+00,5.000000000000000000e+00,8.613281250000001665e-02,1.658203125000000111e-01,1.787109375000000000e-01,1.640625000000000069e-02,1.582031250000000278e-02,1.757812500000000000e-02,6.269531250000001665e-02,1.113281250000000208e-02,5.273437500000000347e-03,2.929687500000000000e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.474609375000000999e-02,1.824023437500000289e-01,1.965820312500000111e-01,1.804687500000000042e-02,1.740234375000000375e-02,1.933593750000000069e-02,6.896484375000000444e-02,1.224609375000000090e-02,5.800781249999999514e-03,3.222656250000000260e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.900390625000000056e-02,1.713476562500000078e-01,1.846679687499999944e-01,1.695312499999999944e-02,1.634765625000000194e-02,1.816406249999999792e-02,6.478515625000000333e-02,1.150390625000000111e-02,5.449218750000000069e-03,3.027343750000000087e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.283203125000001610e-02,1.787174479166666885e-01,1.926106770833333481e-01,1.768229166666666560e-02,1.705078125000000430e-02,1.894531249999999861e-02,6.757161458333334203e-02,1.199869791666666706e-02,5.683593750000000278e-03,3.157552083333333391e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.708984375000002054e-02,1.676627604166666952e-01,1.806966145833333592e-01,1.658854166666666810e-02,1.599609375000000250e-02,1.777343749999999931e-02,6.339192708333334092e-02,1.125651041666666727e-02,5.332031249999999965e-03,2.962239583333333651e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.283203125000001610e-02,1.787174479166666885e-01,1.926106770833333481e-01,1.768229166666666560e-02,1.705078125000000430e-02,1.894531249999999861e-02,6.757161458333334203e-02,1.199869791666666706e-02,5.683593750000000278e-03,3.157552083333333391e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.570312500000001388e-02,1.842447916666666852e-01,1.985677083333333426e-01,1.822916666666666782e-02,1.757812500000000347e-02,1.953125000000000000e-02,6.966145833333334259e-02,1.236979166666666782e-02,5.859375000000000000e-03,3.255208333333333478e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.378906250000000611e-02,1.805598958333333448e-01,1.945963541666666796e-01,1.786458333333333301e-02,1.722656250000000402e-02,1.914062500000000139e-02,6.826822916666668017e-02,1.212239583333333398e-02,5.742187499999999896e-03,3.190104166666666609e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.996093750000000444e-02,1.731901041666666641e-01,1.866536458333333259e-01,1.713541666666666685e-02,1.652343750000000167e-02,1.835937499999999722e-02,6.548177083333334147e-02,1.162760416666666630e-02,5.507812499999999688e-03,3.059895833333333304e-03
2.000000000000000000e+00,0.000000000000000000e+00,9.474609375000000999e-02,1.824023437500000289e-01,1.965820312500000111e-01,1.804687500000000042e-02,1.740234375000000375e-02,1.933593750000000069e-02,6.896484375000000444e-02,1.224609375000000090e-02,5.800781249999999514e-03,3.222656250000000260e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.570312500000001388e-02,1.842447916666666852e-01,1.985677083333333426e-01,1.822916666666666782e-02,1.757812500000000347e-02,1.953125000000000000e-02,6.966145833333334259e-02,1.236979166666666782e-02,5.859375000000000000e-03,3.255208333333333478e-03
2.000000000000000000e+00,7.000000000000000000e+00,8.708984375000002054e-02,1.676627604166666952e-01,1.806966145833333592e-01,1.658854166666666810e-02,1.599609375000000250e-02,1.777343749999999931e-02,6.339192708333334092e-02,1.125651041666666727e-02,5.332031249999999965e-03,2.962239583333333651e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.708984375000002054e-02,1.676627604166666952e-01,1.806966145833333592e-01,1.658854166666666810e-02,1.599609375000000250e-02,1.777343749999999931e-02,6.339192708333334092e-02,1.125651041666666727e-02,5.332031249999999965e-03,2.962239583333333651e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.091796875000000833e-02,1.750325520833333481e-01,1.886393229166666574e-01,1.731770833333333426e-02,1.669921875000000139e-02,1.855468750000000000e-02,6.617838541666666574e-02,1.175130208333333322e-02,5.566406249999999306e-03,3.092447916666666522e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.613281250000001665e-02,1.658203125000000111e-01,1.787109375000000000e-01,1.640625000000000069e-02,1.582031250000000278e-02,1.757812500000000000e-02,6.269531250000001665e-02,1.113281250000000208e-02,5.273437500000000347e-03,2.929687500000000000e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.900390625000000056e-02,1.713476562500000078e-01,1.846679687499999944e-01,1.695312499999999944e-02,1.634765625000000194e-02,1.816406249999999792e-02,6.478515625000000333e-02,1.150390625000000111e-02,5.449218750000000069e-03,3.027343750000000087e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.708984375000002054e-02,1.676627604166666952e-01,1.806966145833333592e-01,1.658854166666666810e-02,1.599609375000000250e-02,1.777343749999999931e-02,6.339192708333334092e-02,1.125651041666666727e-02,5.332031249999999965e-03,2.962239583333333651e-03
2.000000000000000000e+00,4.000000000000000000e+00,8.900390625000000056e-02,1.713476562500000078e-01,1.846679687499999944e-01,1.695312499999999944e-02,1.634765625000000194e-02,1.816406249999999792e-02,6.478515625000000333e-02,1.150390625000000111e-02,5.449218750000000069e-03,3.027343750000000087e-03
2.000000000000000000e+00,6.000000000000000000e+00,8.900390625000000056e-02,1.713476562500000078e-01,1.846679687499999944e-01,1.695312499999999944e-02,1.634765625000000194e-02,1.816406249999999792e-02,6.478515625000000333e-02,1.150390625000000111e-02,5.449218750000000069e-03,3.027343750000000087e-03
2.000000000000000000e+00,0.000000000000000000e+00,9.091796875000000833e-02,1.750325520833333481e-01,1.886393229166666574e-01,1.731770833333333426e-02,1.669921875000000139e-02,1.855468750000000000e-02,6.617838541666666574e-02,1.175130208333333322e-02,5.566406249999999306e-03,3.092447916666666522e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.708984375000002054e-02,1.676627604166666952e-01,1.806966145833333592e-01,1.658854166666666810e-02,1.599609375000000250e-02,1.777343749999999931e-02,6.339192708333334092e-02,1.125651041666666727e-02,5.332031249999999965e-03,2.962239583333333651e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.283203125000001610e-02,1.787174479166666885e-01,1.926106770833333481e-01,1.768229166666666560e-02,1.705078125000000430e-02,1.894531249999999861e-02,6.757161458333334203e-02,1.199869791666666706e-02,5.683593750000000278e-03,3.157552083333333391e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.804687500000001055e-02,1.695052083333333515e-01,1.826822916666666907e-01,1.677083333333333551e-02,1.617187500000000222e-02,1.796875000000000208e-02,6.408854166666667906e-02,1.138020833333333419e-02,5.390625000000000451e-03,2.994791666666666869e-03
2.000000000000000000e+00,0.000000000000000000e+00,9.091796875000000833e-02,1.750325520833333481e-01,1.886393229166666574e-01,1.731770833333333426e-02,1.669921875000000139e-02,1.855468750000000000e-02,6.617838541666666574e-02,1.175130208333333322e-02,5.566406249999999306e-03,3.092447916666666522e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.613281250000001665e-02,1.658203125000000111e-01,1.787109375000000000e-01,1.640625000000000069e-02,1.582031250000000278e-02,1.757812500000000000e-02,6.269531250000001665e-02,1.113281250000000208e-02,5.273437500000000347e-03,2.929687500000000000e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.996093750000000444e-02,1.731901041666666641e-01,1.866536458333333259e-01,1.713541666666666685e-02,1.652343750000000167e-02,1.835937499999999722e-02,6.548177083333334147e-02,1.162760416666666630e-02,5.507812499999999688e-03,3.059895833333333304e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.613281250000001665e-02,1.658203125000000111e-01,1.787109375000000000e-01,1.640625000000000069e-02,1.582031250000000278e-02,1.757812500000000000e-02,6.269531250000001665e-02,1.113281250000000208e-02,5.273437500000000347e-03,2.929687500000000000e-03
2.000000000000000000e+00,6.000000000000000000e+00,9.187500000000001221e-02,1.768750000000000044e-01,1.906249999999999889e-01,1.750000000000000167e-02,1.687500000000000111e-02,1.874999999999999931e-02,6.687500000000000389e-02,1.187500000000000014e-02,5.624999999999999792e-03,3.125000000000000173e-03
2.000000000000000000e+00,6.000000000000000000e+00,8.613281250000001665e-02,1.658203125000000111e-01,1.787109375000000000e-01,1.640625000000000069e-02,1.582031250000000278e-02,1.757812500000000000e-02,6.269531250000001665e-02,1.113281250000000208e-02,5.273437500000000347e-03,2.929687500000000000e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.378906250000000611e-02,1.805598958333333448e-01,1.945963541666666796e-01,1.786458333333333301e-02,1.722656250000000402e-02,1.914062500000000139e-02,6.826822916666668017e-02,1.212239583333333398e-02,5.742187499999999896e-03,3.190104166666666609e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.091796875000000833e-02,1.750325520833333481e-01,1.886393229166666574e-01,1.731770833333333426e-02,1.669921875000000139e-02,1.855468750000000000e-02,6.617838541666666574e-02,1.175130208333333322e-02,5.566406249999999306e-03,3.092447916666666522e-03
2.000000000000000000e+00,6.000000000000000000e+00,8.900390625000000056e-02,1.713476562500000078e-01,1.846679687499999944e-01,1.695312499999999944e-02,1.634765625000000194e-02,1.816406249999999792e-02,6.478515625000000333e-02,1.150390625000000111e-02,5.449218750000000069e-03,3.027343750000000087e-03
2.000000000000000000e+00,0.000000000000000000e+00,9.091796875000000833e-02,1.750325520833333481e-01,1.886393229166666574e-01,1.731770833333333426e-02,1.669921875000000139e-02,1.855468750000000000e-02,6.617838541666666574e-02,1.175130208333333322e-02,5.566406249999999306e-03,3.092447916666666522e-03
2.000000000000000000e+00,5.000000000000000000e+00,9.570312500000001388e-02,1.842447916666666852e-01,1.985677083333333426e-01,1.822916666666666782e-02,1.757812500000000347e-02,1.953125000000000000e-02,6.966145833333334259e-02,1.236979166666666782e-02,5.859375000000000000e-03,3.255208333333333478e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.474609375000000999e-02,1.824023437500000289e-01,1.965820312500000111e-01,1.804687500000000042e-02,1.740234375000000375e-02,1.933593750000000069e-02,6.896484375000000444e-02,1.224609375000000090e-02,5.800781249999999514e-03,3.222656250000000260e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.474609375000000999e-02,1.824023437500000289e-01,1.965820312500000111e-01,1.804687500000000042e-02,1.740234375000000375e-02,1.933593750000000069e-02,6.896484375000000444e-02,1.224609375000000090e-02,5.800781249999999514e-03,3.222656250000000260e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.159595959595959846e-01,1.965656565656565546e-01,2.262626262626262763e-01,1.767676767676767957e-02,1.626262626262626326e-02,2.545454545454545539e-02,7.848484848484849064e-02,1.555555555555555858e-02,5.656565656565656561e-03,2.121212121212120993e-03
2.000000000000000000e+00,3.000000000000000000e+00,1.100432900432900540e-01,1.865367965367965286e-01,2.147186147186147254e-01,1.677489177489177585e-02,1.543290043290043365e-02,2.415584415584415626e-02,7.448051948051948035e-02,1.476190476190476254e-02,5.367965367965367961e-03,2.012987012987012877e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.171428571428571597e-01,1.985714285714285654e-01,2.285714285714285920e-01,1.785714285714285962e-02,1.642857142857143127e-02,2.571428571428571730e-02,7.928571428571429269e-02,1.571428571428571536e-02,5.714285714285714281e-03,2.142857142857142964e-03
2.000000000000000000e+00,4.000000000000000000e+00,1.124098124098124318e-01,1.905483405483405501e-01,2.193362193362193568e-01,1.713564213564213595e-02,1.576479076479076619e-02,2.467532467532467660e-02,7.608225108225108446e-02,1.507936507936508130e-02,5.483405483405483401e-03,2.056277056277056384e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.076767676767677040e-01,1.825252525252525349e-01,2.101010101010101216e-01,1.641414141414141575e-02,1.510101010101010284e-02,2.363636363636363938e-02,7.287878787878789011e-02,1.444444444444444725e-02,5.252525252525252521e-03,1.969696969696969804e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.124098124098124318e-01,1.905483405483405501e-01,2.193362193362193568e-01,1.713564213564213595e-02,1.576479076479076619e-02,2.467532467532467660e-02,7.608225108225108446e-02,1.507936507936508130e-02,5.483405483405483401e-03,2.056277056277056384e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.112265512265512429e-01,1.885425685425685394e-01,2.170274170274170411e-01,1.695526695526695590e-02,1.559884559884559992e-02,2.441558441558441470e-02,7.528138528138528240e-02,1.492063492063492279e-02,5.425685425685425681e-03,2.034632034632034413e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.100432900432900540e-01,1.865367965367965286e-01,2.147186147186147254e-01,1.677489177489177585e-02,1.543290043290043365e-02,2.415584415584415626e-02,7.448051948051948035e-02,1.476190476190476254e-02,5.367965367965367961e-03,2.012987012987012877e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.076767676767677040e-01,1.825252525252525349e-01,2.101010101010101216e-01,1.641414141414141575e-02,1.510101010101010284e-02,2.363636363636363938e-02,7.287878787878789011e-02,1.444444444444444725e-02,5.252525252525252521e-03,1.969696969696969804e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.124098124098124318e-01,1.905483405483405501e-01,2.193362193362193568e-01,1.713564213564213595e-02,1.576479076479076619e-02,2.467532467532467660e-02,7.608225108225108446e-02,1.507936507936508130e-02,5.483405483405483401e-03,2.056277056277056384e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.064935064935065151e-01,1.805194805194805241e-01,2.077922077922078337e-01,1.623376623376623570e-02,1.493506493506493657e-02,2.337662337662337747e-02,7.207792207792208805e-02,1.428571428571428874e-02,5.194805194805194801e-03,1.948051948051948050e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.147763347763347958e-01,1.945598845598845439e-01,2.239538239538239606e-01,1.749639249639249952e-02,1.609668109668109873e-02,2.519480519480519695e-02,7.768398268398268858e-02,1.539682539682539833e-02,5.598845598845598841e-03,2.099567099567099457e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.147763347763347958e-01,1.945598845598845439e-01,2.239538239538239606e-01,1.749639249639249952e-02,1.609668109668109873e-02,2.519480519480519695e-02,7.768398268398268858e-02,1.539682539682539833e-02,5.598845598845598841e-03,2.099567099567099457e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.147763347763347958e-01,1.945598845598845439e-01,2.239538239538239606e-01,1.749639249639249952e-02,1.609668109668109873e-02,2.519480519480519695e-02,7.768398268398268858e-02,1.539682539682539833e-02,5.598845598845598841e-03,2.099567099567099457e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.076767676767677040e-01,1.825252525252525349e-01,2.101010101010101216e-01,1.641414141414141575e-02,1.510101010101010284e-02,2.363636363636363938e-02,7.287878787878789011e-02,1.444444444444444725e-02,5.252525252525252521e-03,1.969696969696969804e-03
8.000000000000000000e+00,8.000000000000000000e+00,1.314285714285714501e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257142857142858006e-01,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.147763347763347958e-01,1.945598845598845439e-01,2.239538239538239606e-01,1.749639249639249952e-02,1.609668109668109873e-02,2.519480519480519695e-02,7.768398268398268858e-02,1.539682539682539833e-02,5.598845598845598841e-03,2.099567099567099457e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.064935064935065151e-01,1.805194805194805241e-01,2.077922077922078337e-01,1.623376623376623570e-02,1.493506493506493657e-02,2.337662337662337747e-02,7.207792207792208805e-02,1.428571428571428874e-02,5.194805194805194801e-03,1.948051948051948050e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.171428571428571597e-01,1.985714285714285654e-01,2.285714285714285920e-01,1.785714285714285962e-02,1.642857142857143127e-02,2.571428571428571730e-02,7.928571428571429269e-02,1.571428571428571536e-02,5.714285714285714281e-03,2.142857142857142964e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.064935064935065151e-01,1.805194805194805241e-01,2.077922077922078337e-01,1.623376623376623570e-02,1.493506493506493657e-02,2.337662337662337747e-02,7.207792207792208805e-02,1.428571428571428874e-02,5.194805194805194801e-03,1.948051948051948050e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.100432900432900540e-01,1.865367965367965286e-01,2.147186147186147254e-01,1.677489177489177585e-02,1.543290043290043365e-02,2.415584415584415626e-02,7.448051948051948035e-02,1.476190476190476254e-02,5.367965367965367961e-03,2.012987012987012877e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.171428571428571597e-01,1.985714285714285654e-01,2.285714285714285920e-01,1.785714285714285962e-02,1.642857142857143127e-02,2.571428571428571730e-02,7.928571428571429269e-02,1.571428571428571536e-02,5.714285714285714281e-03,2.142857142857142964e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.183261183261183486e-01,2.005772005772005762e-01,2.308802308802309078e-01,1.803751803751803967e-02,1.659451659451659580e-02,2.597402597402597574e-02,8.008658008658009475e-02,1.587301587301587560e-02,5.772005772005772001e-03,2.164502164502164500e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.064935064935065151e-01,1.805194805194805241e-01,2.077922077922078337e-01,1.623376623376623570e-02,1.493506493506493657e-02,2.337662337662337747e-02,7.207792207792208805e-02,1.428571428571428874e-02,5.194805194805194801e-03,1.948051948051948050e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.076767676767677040e-01,1.825252525252525349e-01,2.101010101010101216e-01,1.641414141414141575e-02,1.510101010101010284e-02,2.363636363636363938e-02,7.287878787878789011e-02,1.444444444444444725e-02,5.252525252525252521e-03,1.969696969696969804e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.147763347763347958e-01,1.945598845598845439e-01,2.239538239538239606e-01,1.749639249639249952e-02,1.609668109668109873e-02,2.519480519480519695e-02,7.768398268398268858e-02,1.539682539682539833e-02,5.598845598845598841e-03,2.099567099567099457e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.135930735930736069e-01,1.925541125541125331e-01,2.216450216450216726e-01,1.731601731601731600e-02,1.593073593073593072e-02,2.493506493506493504e-02,7.688311688311688652e-02,1.523809523809523982e-02,5.541125541125541121e-03,2.077922077922077920e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.135930735930736069e-01,1.925541125541125331e-01,2.216450216450216726e-01,1.731601731601731600e-02,1.593073593073593072e-02,2.493506493506493504e-02,7.688311688311688652e-02,1.523809523809523982e-02,5.541125541125541121e-03,2.077922077922077920e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.135930735930736069e-01,1.925541125541125331e-01,2.216450216450216726e-01,1.731601731601731600e-02,1.593073593073593072e-02,2.493506493506493504e-02,7.688311688311688652e-02,1.523809523809523982e-02,5.541125541125541121e-03,2.077922077922077920e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.112265512265512429e-01,1.885425685425685394e-01,2.170274170274170411e-01,1.695526695526695590e-02,1.559884559884559992e-02,2.441558441558441470e-02,7.528138528138528240e-02,1.492063492063492279e-02,5.425685425685425681e-03,2.034632034632034413e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.088600288600288790e-01,1.845310245310245456e-01,2.124098124098124374e-01,1.659451659451659580e-02,1.526695526695526911e-02,2.389610389610389782e-02,7.367965367965369217e-02,1.460317460317460576e-02,5.310245310245310241e-03,1.991341991341991340e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.124098124098124318e-01,1.905483405483405501e-01,2.193362193362193568e-01,1.713564213564213595e-02,1.576479076479076619e-02,2.467532467532467660e-02,7.608225108225108446e-02,1.507936507936508130e-02,5.483405483405483401e-03,2.056277056277056384e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.112265512265512429e-01,1.885425685425685394e-01,2.170274170274170411e-01,1.695526695526695590e-02,1.559884559884559992e-02,2.441558441558441470e-02,7.528138528138528240e-02,1.492063492063492279e-02,5.425685425685425681e-03,2.034632034632034413e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.124098124098124318e-01,1.905483405483405501e-01,2.193362193362193568e-01,1.713564213564213595e-02,1.576479076479076619e-02,2.467532467532467660e-02,7.608225108225108446e-02,1.507936507936508130e-02,5.483405483405483401e-03,2.056277056277056384e-03
2.000000000000000000e+00,7.000000000000000000e+00,1.171428571428571597e-01,1.985714285714285654e-01,2.285714285714285920e-01,1.785714285714285962e-02,1.642857142857143127e-02,2.571428571428571730e-02,7.928571428571429269e-02,1.571428571428571536e-02,5.714285714285714281e-03,2.142857142857142964e-03
