2.000000000000000000e+00,1.000000000000000000e+00,5.390824129141886384e-02,1.237892948173322100e-01,2.206244689889549637e-01,0.000000000000000000e+00,4.991503823279524847e-03,4.991503823279524847e-03,4.991503823279524847e-03,1.098130841121495310e-02,2.994902293967714561e-03,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.566433566433566751e-03,4.026223776223776252e-01,1.627622377622377770e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.566433566433566751e-03,2.141608391608391948e-02,4.283216783216783376e-03,0.000000000000000000e+00,4.283216783216783376e-03
3.000000000000000000e+00,5.000000000000000000e+00,3.108974358974359378e-02,0.000000000000000000e+00,1.554487179487179689e-02,4.352564102564102644e-01,3.108974358974359378e-02,9.326923076923078482e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.000000000000000000e+00,5.734919286321155801e-02,1.316907391673746985e-01,2.347068819031435938e-01,0.000000000000000000e+00,5.310110450297366932e-03,5.310110450297366932e-03,5.310110450297366932e-03,1.168224299065420690e-02,3.186066270178419986e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,5.161427357689040568e-02,1.185216652506372315e-01,2.112361937128292289e-01,0.000000000000000000e+00,4.779099405267630413e-03,4.779099405267630413e-03,4.779099405267630413e-03,1.051401869158878621e-02,2.867459643160577901e-03,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.391608391608391601e-03,3.944055944055943619e-01,1.594405594405594317e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.391608391608391601e-03,2.097902097902097987e-02,4.195804195804195801e-03,0.000000000000000000e+00,4.195804195804195801e-03
2.000000000000000000e+00,1.000000000000000000e+00,5.734919286321155801e-02,1.316907391673746985e-01,2.347068819031435938e-01,0.000000000000000000e+00,5.310110450297366932e-03,5.310110450297366932e-03,5.310110450297366932e-03,1.168224299065420690e-02,3.186066270178419986e-03,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.677570093457944000e-02,1.303738317757009435e-01,2.323598130841121601e-01,0.000000000000000000e+00,5.257009345794393107e-03,5.257009345794393107e-03,5.257009345794393107e-03,1.156542056074766518e-02,3.154205607476635604e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,5.677570093457944000e-02,1.303738317757009435e-01,2.323598130841121601e-01,0.000000000000000000e+00,5.257009345794393107e-03,5.257009345794393107e-03,5.257009345794393107e-03,1.156542056074766518e-02,3.154205607476635604e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,5.677570093457944000e-02,1.303738317757009435e-01,2.323598130841121601e-01,0.000000000000000000e+00,5.257009345794393107e-03,5.257009345794393107e-03,5.257009345794393107e-03,1.156542056074766518e-02,3.154205607476635604e-03,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,5.454545454545455668e-02,2.999999999999999889e-01,9.545454545454547246e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,8.041958041958043035e-03,3.779720279720280018e-01,1.527972027972028246e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.041958041958043035e-03,2.010489510489510759e-02,4.020979020979021518e-03,0.000000000000000000e+00,4.020979020979021518e-03
2.000000000000000000e+00,1.000000000000000000e+00,5.734919286321155801e-02,1.316907391673746985e-01,2.347068819031435938e-01,0.000000000000000000e+00,5.310110450297366932e-03,5.310110450297366932e-03,5.310110450297366932e-03,1.168224299065420690e-02,3.186066270178419986e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.011661807580174655e-01,1.072886297376093312e-01,1.352769679300291628e-01,0.000000000000000000e+00,1.399416909620991058e-02,1.399416909620991058e-02,0.000000000000000000e+00,4.664723032069970771e-03,9.329446064139941541e-03,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.818181818181817677e-02,1.333333333333333315e-01,2.742424242424242320e-01,0.000000000000000000e+00,1.515151515151515150e-03,3.030303030303030300e-03,9.090909090909092202e-03,1.212121212121212120e-02,1.515151515151515194e-02,0.000000000000000000e+00
2.000000000000000000e+00,7.000000000000000000e+00,7.184750733137830470e-02,1.405017921146953508e-01,2.889866405995438203e-01,0.000000000000000000e+00,1.596611274030629085e-03,3.193222548061258170e-03,9.579667644183774075e-03,1.277289019224503268e-02,1.596611274030628955e-02,0.000000000000000000e+00
6.000000000000000000e+00,6.000000000000000000e+00,3.987873134328358271e-02,7.089552238805971185e-02,1.772388059701492796e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.329291044776119424e-02,4.386660447761194237e-01,1.329291044776119424e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.792114695340502051e-02,3.808243727598566442e-01,2.016129032258064668e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.480286738351255127e-03,6.720430107526882690e-03,8.960573476702510254e-03,2.240143369175627563e-03,2.240143369175627563e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.738351254480286975e-02,3.693996415770609554e-01,1.955645161290322787e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.345878136200717438e-03,6.518817204301075724e-03,8.691756272401434877e-03,2.172939068100358719e-03,2.172939068100358719e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.720430107526882066e-02,3.655913978494623739e-01,1.935483870967741882e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.301075268817205165e-03,6.451612903225807313e-03,8.602150537634410329e-03,2.150537634408602582e-03,2.150537634408602582e-03
1.000000000000000000e+00,2.000000000000000000e+00,1.792114695340502051e-02,3.808243727598566442e-01,2.016129032258064668e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.480286738351255127e-03,6.720430107526882690e-03,8.960573476702510254e-03,2.240143369175627563e-03,2.240143369175627563e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.774193548387097141e-02,3.770161290322580627e-01,1.995967741935484041e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.435483870967742853e-03,6.653225806451613412e-03,8.870967741935485706e-03,2.217741935483871427e-03,2.217741935483871427e-03
2.000000000000000000e+00,2.000000000000000000e+00,6.964809384164223627e-02,1.362007168458781448e-01,2.801401107852720673e-01,0.000000000000000000e+00,1.547735418703160854e-03,3.095470837406321708e-03,9.286412512218964257e-03,1.238188334962528683e-02,1.547735418703160767e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.760932944606414363e-01,1.005830903790087549e-01,1.268221574344023383e-01,0.000000000000000000e+00,1.311953352769679344e-02,1.311953352769679344e-02,0.000000000000000000e+00,4.373177842565597814e-03,8.746355685131195629e-03,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.666666666666666644e-02,3.541666666666666297e-01,1.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666609e-03,6.250000000000000347e-03,8.333333333333333218e-03,2.083333333333333304e-03,2.083333333333333304e-03
6.000000000000000000e+00,5.000000000000000000e+00,4.113805970149254226e-02,7.313432835820896094e-02,1.828358208955224024e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.371268656716418018e-02,4.525186567164179441e-01,1.371268656716418018e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.184750733137830470e-02,1.405017921146953508e-01,2.889866405995438203e-01,0.000000000000000000e+00,1.596611274030629085e-03,3.193222548061258170e-03,9.579667644183774075e-03,1.277289019224503268e-02,1.596611274030628955e-02,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.666666666666666644e-02,3.541666666666666297e-01,1.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666609e-03,6.250000000000000347e-03,8.333333333333333218e-03,2.083333333333333304e-03,2.083333333333333304e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.684587813620071900e-02,3.579749103942652111e-01,1.895161290322580627e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.211469534050179750e-03,6.317204301075269625e-03,8.422939068100359500e-03,2.105734767025089875e-03,2.105734767025089875e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.666666666666666644e-02,3.541666666666666297e-01,1.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666609e-03,6.250000000000000347e-03,8.333333333333333218e-03,2.083333333333333304e-03,2.083333333333333304e-03
2.000000000000000000e+00,2.000000000000000000e+00,6.598240469208212222e-02,1.290322580645161532e-01,2.653958944281524790e-01,0.000000000000000000e+00,1.466275659824047136e-03,2.932551319648094273e-03,8.797653958944284119e-03,1.173020527859237709e-02,1.466275659824047180e-02,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.598240469208212222e-02,1.290322580645161532e-01,2.653958944281524790e-01,0.000000000000000000e+00,1.466275659824047136e-03,2.932551319648094273e-03,8.797653958944284119e-03,1.173020527859237709e-02,1.466275659824047180e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.178814382896015589e-01,1.117589893100097292e-01,1.409135082604470457e-01,0.000000000000000000e+00,1.457725947521865822e-02,1.457725947521865822e-02,0.000000000000000000e+00,4.859086491739553031e-03,9.718172983479106061e-03,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+00,3.141025641025641663e-02,0.000000000000000000e+00,1.570512820512820831e-02,3.926282051282051766e-01,6.282051282051283325e-02,9.423076923076924294e-02,0.000000000000000000e+00,1.570512820512820831e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.331378299120235031e-02,1.433691756272401641e-01,2.948843271423916557e-01,0.000000000000000000e+00,1.629195177582274572e-03,3.258390355164549144e-03,9.775171065493647865e-03,1.303356142065819658e-02,1.629195177582274529e-02,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.684587813620071900e-02,3.579749103942652111e-01,1.895161290322580627e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.211469534050179750e-03,6.317204301075269625e-03,8.422939068100359500e-03,2.105734767025089875e-03,2.105734767025089875e-03
6.000000000000000000e+00,1.000000000000000000e+00,4.113805970149254226e-02,7.313432835820896094e-02,1.828358208955224024e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.371268656716418018e-02,4.525186567164179441e-01,1.371268656716418018e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.792114695340502051e-02,3.808243727598566442e-01,2.016129032258064668e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.480286738351255127e-03,6.720430107526882690e-03,8.960573476702510254e-03,2.240143369175627563e-03,2.240143369175627563e-03
2.000000000000000000e+00,2.000000000000000000e+00,7.258064516129032751e-02,1.419354838709677713e-01,2.919354838709677380e-01,0.000000000000000000e+00,1.612903225806451828e-03,3.225806451612903657e-03,9.677419354838711837e-03,1.290322580645161463e-02,1.612903225806451915e-02,0.000000000000000000e+00
2.000000000000000000e+00,4.000000000000000000e+00,6.818181818181817677e-02,1.333333333333333315e-01,2.742424242424242320e-01,0.000000000000000000e+00,1.515151515151515150e-03,3.030303030303030300e-03,9.090909090909092202e-03,1.212121212121212120e-02,1.515151515151515194e-02,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,7.038123167155425908e-02,1.376344086021505653e-01,2.830889540566959850e-01,0.000000000000000000e+00,1.564027370478983598e-03,3.128054740957967195e-03,9.384164222873902020e-03,1.251221896383186878e-02,1.564027370478983381e-02,0.000000000000000000e+00
6.000000000000000000e+00,6.000000000000000000e+00,4.113805970149254226e-02,7.313432835820896094e-02,1.828358208955224024e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.371268656716418018e-02,4.525186567164179441e-01,1.371268656716418018e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.774193548387097141e-02,3.770161290322580627e-01,1.995967741935484041e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.435483870967742853e-03,6.653225806451613412e-03,8.870967741935485706e-03,2.217741935483871427e-03,2.217741935483871427e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.774193548387097141e-02,3.770161290322580627e-01,1.995967741935484041e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.435483870967742853e-03,6.653225806451613412e-03,8.870967741935485706e-03,2.217741935483871427e-03,2.217741935483871427e-03
0.000000000000000000e+00,5.000000000000000000e+00,3.969873663751214421e-01,1.061710398445092352e-01,1.338678328474246781e-01,0.000000000000000000e+00,1.384839650145772497e-02,1.384839650145772497e-02,0.000000000000000000e+00,4.616132167152574989e-03,9.232264334305149978e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,7.184750733137830470e-02,1.405017921146953508e-01,2.889866405995438203e-01,0.000000000000000000e+00,1.596611274030629085e-03,3.193222548061258170e-03,9.579667644183774075e-03,1.277289019224503268e-02,1.596611274030628955e-02,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.666666666666666644e-02,3.541666666666666297e-01,1.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666609e-03,6.250000000000000347e-03,8.333333333333333218e-03,2.083333333333333304e-03,2.083333333333333304e-03
3.000000000000000000e+00,3.000000000000000000e+00,2.884615384615385122e-02,0.000000000000000000e+00,1.442307692307692561e-02,3.605769230769231282e-01,5.769230769230770245e-02,8.653846153846156408e-02,0.000000000000000000e+00,1.442307692307692561e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,6.964809384164223627e-02,1.362007168458781448e-01,2.801401107852720673e-01,0.000000000000000000e+00,1.547735418703160854e-03,3.095470837406321708e-03,9.286412512218964257e-03,1.238188334962528683e-02,1.547735418703160767e-02,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.666666666666666644e-02,3.541666666666666297e-01,1.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666609e-03,6.250000000000000347e-03,8.333333333333333218e-03,2.083333333333333304e-03,2.083333333333333304e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.756272401433691885e-02,3.732078853046594813e-01,1.975806451612903414e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.390681003584229712e-03,6.586021505376345002e-03,8.781362007168459424e-03,2.195340501792114856e-03,2.195340501792114856e-03
2.000000000000000000e+00,2.000000000000000000e+00,7.038123167155425908e-02,1.376344086021505653e-01,2.830889540566959850e-01,0.000000000000000000e+00,1.564027370478983598e-03,3.128054740957967195e-03,9.384164222873902020e-03,1.251221896383186878e-02,1.564027370478983381e-02,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.738351254480286975e-02,3.693996415770609554e-01,1.955645161290322787e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.345878136200717438e-03,6.518817204301075724e-03,8.691756272401434877e-03,2.172939068100358719e-03,2.172939068100358719e-03
6.000000000000000000e+00,6.000000000000000000e+00,3.861940298507463010e-02,6.865671641791046276e-02,1.716417910447761569e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.287313432835821003e-02,4.248134328358209588e-01,1.287313432835821003e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.760932944606414363e-01,1.005830903790087549e-01,1.268221574344023383e-01,0.000000000000000000e+00,1.311953352769679344e-02,1.311953352769679344e-02,0.000000000000000000e+00,4.373177842565597814e-03,8.746355685131195629e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,7.184750733137830470e-02,1.405017921146953508e-01,2.889866405995438203e-01,0.000000000000000000e+00,1.596611274030629085e-03,3.193222548061258170e-03,9.579667644183774075e-03,1.277289019224503268e-02,1.596611274030628955e-02,0.000000000000000000e+00
2.000000000000000000e+00,8.000000000000000000e+00,6.891495601173019958e-02,1.347670250896057520e-01,2.771912675138481497e-01,0.000000000000000000e+00,1.531443466927338111e-03,3.062886933854676221e-03,9.188660801564028230e-03,1.225154773541870488e-02,1.531443466927337980e-02,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+00,3.012820512820512872e-02,0.000000000000000000e+00,1.506410256410256436e-02,3.766025641025641524e-01,6.025641025641025744e-02,9.038461538461539657e-02,0.000000000000000000e+00,1.506410256410256436e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.258064516129032751e-02,1.419354838709677713e-01,2.919354838709677380e-01,0.000000000000000000e+00,1.612903225806451828e-03,3.225806451612903657e-03,9.677419354838711837e-03,1.290322580645161463e-02,1.612903225806451915e-02,0.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,7.670454545454546968e-02,2.556818181818181976e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.835227272727272929e-01,2.556818181818181976e-02,2.556818181818181976e-02,0.000000000000000000e+00,2.556818181818181976e-02
2.000000000000000000e+00,1.000000000000000000e+00,7.038123167155425908e-02,1.376344086021505653e-01,2.830889540566959850e-01,0.000000000000000000e+00,1.564027370478983598e-03,3.128054740957967195e-03,9.384164222873902020e-03,1.251221896383186878e-02,1.564027370478983381e-02,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,7.184750733137830470e-02,1.405017921146953508e-01,2.889866405995438203e-01,0.000000000000000000e+00,1.596611274030629085e-03,3.193222548061258170e-03,9.579667644183774075e-03,1.277289019224503268e-02,1.596611274030628955e-02,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.666666666666666644e-02,3.541666666666666297e-01,1.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666609e-03,6.250000000000000347e-03,8.333333333333333218e-03,2.083333333333333304e-03,2.083333333333333304e-03
2.000000000000000000e+00,1.000000000000000000e+00,6.964809384164223627e-02,1.362007168458781448e-01,2.801401107852720673e-01,0.000000000000000000e+00,1.547735418703160854e-03,3.095470837406321708e-03,9.286412512218964257e-03,1.238188334962528683e-02,1.547735418703160767e-02,0.000000000000000000e+00
6.000000000000000000e+00,6.000000000000000000e+00,3.987873134328358271e-02,7.089552238805971185e-02,1.772388059701492796e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.329291044776119424e-02,4.386660447761194237e-01,1.329291044776119424e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,6.000000000000000000e+00,3.903917910447761430e-02,6.940298507462687450e-02,1.735074626865671862e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.301305970149253637e-02,4.294309701492537434e-01,1.301305970149253637e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.178814382896015589e-01,1.117589893100097292e-01,1.409135082604470457e-01,0.000000000000000000e+00,1.457725947521865822e-02,1.457725947521865822e-02,0.000000000000000000e+00,4.859086491739553031e-03,9.718172983479106061e-03,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.666666666666666644e-02,3.541666666666666297e-01,1.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666609e-03,6.250000000000000347e-03,8.333333333333333218e-03,2.083333333333333304e-03,2.083333333333333304e-03
4.000000000000000000e+00,3.000000000000000000e+00,4.656862745098039325e-02,4.656862745098039325e-02,4.656862745098039325e-02,4.656862745098039325e-02,2.017973856209150096e-01,4.656862745098039325e-02,0.000000000000000000e+00,4.656862745098039325e-02,1.552287581699346442e-02,3.104575163398692883e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.137026239067055355e-01,1.106413994169096332e-01,1.395043731778425611e-01,0.000000000000000000e+00,1.443148688046647088e-02,1.443148688046647088e-02,0.000000000000000000e+00,4.810495626822157249e-03,9.620991253644314498e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,6.598240469208212222e-02,1.290322580645161532e-01,2.653958944281524790e-01,0.000000000000000000e+00,1.466275659824047136e-03,2.932551319648094273e-03,8.797653958944284119e-03,1.173020527859237709e-02,1.466275659824047180e-02,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.612903225806451915e-02,3.427419354838709964e-01,1.814516129032258118e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.032258064516129788e-03,6.048387096774194248e-03,8.064516129032259575e-03,2.016129032258064894e-03,2.016129032258064894e-03
2.000000000000000000e+00,2.000000000000000000e+00,6.744868035190616784e-02,1.318996415770609665e-01,2.712935809710003143e-01,0.000000000000000000e+00,1.498859563375692623e-03,2.997719126751385247e-03,8.993157380254156175e-03,1.199087650700554099e-02,1.498859563375692580e-02,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.702508960573476809e-02,3.617831541218637925e-01,1.915322580645161255e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.256272401433692024e-03,6.384408602150538035e-03,8.512544802867384047e-03,2.128136200716846012e-03,2.128136200716846012e-03
2.000000000000000000e+00,1.000000000000000000e+00,6.598240469208212222e-02,1.290322580645161532e-01,2.653958944281524790e-01,0.000000000000000000e+00,1.466275659824047136e-03,2.932551319648094273e-03,8.797653958944284119e-03,1.173020527859237709e-02,1.466275659824047180e-02,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,7.111436950146628189e-02,1.390681003584229580e-01,2.860377973281199027e-01,0.000000000000000000e+00,1.580319322254806341e-03,3.160638644509612682e-03,9.481915933528838047e-03,1.264255457803845073e-02,1.580319322254806341e-02,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.744868035190616784e-02,1.318996415770609665e-01,2.712935809710003143e-01,0.000000000000000000e+00,1.498859563375692623e-03,2.997719126751385247e-03,8.993157380254156175e-03,1.199087650700554099e-02,1.498859563375692580e-02,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.792114695340502051e-02,3.808243727598566442e-01,2.016129032258064668e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.480286738351255127e-03,6.720430107526882690e-03,8.960573476702510254e-03,2.240143369175627563e-03,2.240143369175627563e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.053449951409134888e-01,1.084062196307094411e-01,1.366861030126336196e-01,0.000000000000000000e+00,1.413994169096209792e-02,1.413994169096209792e-02,0.000000000000000000e+00,4.713313896987366552e-03,9.426627793974733105e-03,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.964809384164223627e-02,1.362007168458781448e-01,2.801401107852720673e-01,0.000000000000000000e+00,1.547735418703160854e-03,3.095470837406321708e-03,9.286412512218964257e-03,1.238188334962528683e-02,1.547735418703160767e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.928085519922254187e-01,1.050534499514091391e-01,1.324586977648202213e-01,0.000000000000000000e+00,1.370262390670553762e-02,1.370262390670553762e-02,0.000000000000000000e+00,4.567541302235179207e-03,9.135082604470358414e-03,0.000000000000000000e+00
6.000000000000000000e+00,7.000000000000000000e+00,4.113805970149254226e-02,7.313432835820896094e-02,1.828358208955224024e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.371268656716418018e-02,4.525186567164179441e-01,1.371268656716418018e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,7.331378299120235031e-02,1.433691756272401641e-01,2.948843271423916557e-01,0.000000000000000000e+00,1.629195177582274572e-03,3.258390355164549144e-03,9.775171065493647865e-03,1.303356142065819658e-02,1.629195177582274529e-02,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,6.818181818181817677e-02,1.333333333333333315e-01,2.742424242424242320e-01,0.000000000000000000e+00,1.515151515151515150e-03,3.030303030303030300e-03,9.090909090909092202e-03,1.212121212121212120e-02,1.515151515151515194e-02,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,7.111436950146628189e-02,1.390681003584229580e-01,2.860377973281199027e-01,0.000000000000000000e+00,1.580319322254806341e-03,3.160638644509612682e-03,9.481915933528838047e-03,1.264255457803845073e-02,1.580319322254806341e-02,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.111436950146628189e-02,1.390681003584229580e-01,2.860377973281199027e-01,0.000000000000000000e+00,1.580319322254806341e-03,3.160638644509612682e-03,9.481915933528838047e-03,1.264255457803845073e-02,1.580319322254806341e-02,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.774193548387097141e-02,3.770161290322580627e-01,1.995967741935484041e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.435483870967742853e-03,6.653225806451613412e-03,8.870967741935485706e-03,2.217741935483871427e-03,2.217741935483871427e-03
2.000000000000000000e+00,2.000000000000000000e+00,7.184750733137830470e-02,1.405017921146953508e-01,2.889866405995438203e-01,0.000000000000000000e+00,1.596611274030629085e-03,3.193222548061258170e-03,9.579667644183774075e-03,1.277289019224503268e-02,1.596611274030628955e-02,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.774193548387097141e-02,3.770161290322580627e-01,1.995967741935484041e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.435483870967742853e-03,6.653225806451613412e-03,8.870967741935485706e-03,2.217741935483871427e-03,2.217741935483871427e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.630824372759856825e-02,3.465501792114695778e-01,1.834677419354839023e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.077060931899642061e-03,6.115591397849463526e-03,8.154121863799284123e-03,2.038530465949821031e-03,2.038530465949821031e-03
2.000000000000000000e+00,2.000000000000000000e+00,7.111436950146628189e-02,1.390681003584229580e-01,2.860377973281199027e-01,0.000000000000000000e+00,1.580319322254806341e-03,3.160638644509612682e-03,9.481915933528838047e-03,1.264255457803845073e-02,1.580319322254806341e-02,0.000000000000000000e+00
6.000000000000000000e+00,6.000000000000000000e+00,4.113805970149254226e-02,7.313432835820896094e-02,1.828358208955224024e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.371268656716418018e-02,4.525186567164179441e-01,1.371268656716418018e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.738351254480286975e-02,3.693996415770609554e-01,1.955645161290322787e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.345878136200717438e-03,6.518817204301075724e-03,8.691756272401434877e-03,2.172939068100358719e-03,2.172939068100358719e-03
4.000000000000000000e+00,4.000000000000000000e+00,4.607843137254902244e-02,4.607843137254902244e-02,4.607843137254902244e-02,4.607843137254902244e-02,1.996732026143790695e-01,4.607843137254902244e-02,0.000000000000000000e+00,4.607843137254902244e-02,1.535947712418300574e-02,3.071895424836601149e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.011661807580174655e-01,1.072886297376093312e-01,1.352769679300291628e-01,0.000000000000000000e+00,1.399416909620991058e-02,1.399416909620991058e-02,0.000000000000000000e+00,4.664723032069970771e-03,9.329446064139941541e-03,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.792114695340502051e-02,3.808243727598566442e-01,2.016129032258064668e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.480286738351255127e-03,6.720430107526882690e-03,8.960573476702510254e-03,2.240143369175627563e-03,2.240143369175627563e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.648745519713262081e-02,3.503584229390681037e-01,1.854838709677419650e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.121863799283155202e-03,6.182795698924731936e-03,8.243727598566310405e-03,2.060931899641577601e-03,2.060931899641577601e-03
