2.000000000000000000e+00,1.000000000000000000e+00,1.299648064353946808e-01,2.298014077425842294e-01,2.445701357466063264e-01,2.303921568627450775e-02,1.949472096530919726e-02,2.717445952740070447e-02,8.565862242332830667e-02,1.417797888386123847e-02,6.498240321769733867e-03,2.953745600804424248e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.299648064353946808e-01,2.298014077425842294e-01,2.445701357466063264e-01,2.303921568627450775e-02,1.949472096530919726e-02,2.717445952740070447e-02,8.565862242332830667e-02,1.417797888386123847e-02,6.498240321769733867e-03,2.953745600804424248e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.285822021116138636e-01,2.273567119155354421e-01,2.419683257918552044e-01,2.279411764705882235e-02,1.928733031674207885e-02,2.688536953242835412e-02,8.474736048265460453e-02,1.402714932126696880e-02,6.429110105580693527e-03,2.922322775263951761e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.258169934640523124e-01,2.224673202614379230e-01,2.367647058823529604e-01,2.230392156862745154e-02,1.887254901960784201e-02,2.630718954248366381e-02,8.292483660130720025e-02,1.372549019607843292e-02,6.290849673202615448e-03,2.859477124183006785e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.327300150829562597e-01,2.346907993966817485e-01,2.497737556561085981e-01,2.352941176470588203e-02,1.990950226244343757e-02,2.775263951734540172e-02,8.748114630467572483e-02,1.447963800904977436e-02,6.636500754147813680e-03,3.016591251885369657e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.313474107591754703e-01,2.322461035696329890e-01,2.471719457013574761e-01,2.328431372549019315e-02,1.970211161387631915e-02,2.746354952237305136e-02,8.656988436400202269e-02,1.432880844645550641e-02,6.567370537958773340e-03,2.985168426344896736e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.271995977878331019e-01,2.249120160884867103e-01,2.393665158371041102e-01,2.254901960784313694e-02,1.907993966817496390e-02,2.659627953745601070e-02,8.383609854198090239e-02,1.387631975867270259e-02,6.359979889391654921e-03,2.890899949723479273e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.341126194067370492e-01,2.371354952237305358e-01,2.523755656108597201e-01,2.377450980392156743e-02,2.011689291101055599e-02,2.804172951231774860e-02,8.839240824534942698e-02,1.463046757164404403e-02,6.705630970336853153e-03,3.048014077425842145e-03
8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.071428571428571841e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.382604323780794453e-01,2.444695827048768422e-01,2.601809954751131415e-01,2.450980392156862711e-02,2.073906485671191471e-02,2.890899949723479273e-02,9.112619406737054728e-02,1.508295625942684959e-02,6.913021618903972439e-03,3.142282554047260042e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.299648064353946808e-01,2.298014077425842294e-01,2.445701357466063264e-01,2.303921568627450775e-02,1.949472096530919726e-02,2.717445952740070447e-02,8.565862242332830667e-02,1.417797888386123847e-02,6.498240321769733867e-03,2.953745600804424248e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.244343891402715091e-01,2.200226244343891635e-01,2.341628959276018385e-01,2.205882352941176613e-02,1.866515837104072359e-02,2.601809954751131346e-02,8.201357466063349810e-02,1.357466063348416498e-02,6.221719457013575108e-03,2.828054298642534298e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.382604323780794453e-01,2.444695827048768422e-01,2.601809954751131415e-01,2.450980392156862711e-02,2.073906485671191471e-02,2.890899949723479273e-02,9.112619406737054728e-02,1.508295625942684959e-02,6.913021618903972439e-03,3.142282554047260042e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.313474107591754703e-01,2.322461035696329890e-01,2.471719457013574761e-01,2.328431372549019315e-02,1.970211161387631915e-02,2.746354952237305136e-02,8.656988436400202269e-02,1.432880844645550641e-02,6.567370537958773340e-03,2.985168426344896736e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.382604323780794453e-01,2.444695827048768422e-01,2.601809954751131415e-01,2.450980392156862711e-02,2.073906485671191471e-02,2.890899949723479273e-02,9.112619406737054728e-02,1.508295625942684959e-02,6.913021618903972439e-03,3.142282554047260042e-03
2.000000000000000000e+00,5.000000000000000000e+00,1.271995977878331019e-01,2.249120160884867103e-01,2.393665158371041102e-01,2.254901960784313694e-02,1.907993966817496390e-02,2.659627953745601070e-02,8.383609854198090239e-02,1.387631975867270259e-02,6.359979889391654921e-03,2.890899949723479273e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.258169934640523124e-01,2.224673202614379230e-01,2.367647058823529604e-01,2.230392156862745154e-02,1.887254901960784201e-02,2.630718954248366381e-02,8.292483660130720025e-02,1.372549019607843292e-02,6.290849673202615448e-03,2.859477124183006785e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.258169934640523124e-01,2.224673202614379230e-01,2.367647058823529604e-01,2.230392156862745154e-02,1.887254901960784201e-02,2.630718954248366381e-02,8.292483660130720025e-02,1.372549019607843292e-02,6.290849673202615448e-03,2.859477124183006785e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.244343891402715091e-01,2.200226244343891635e-01,2.341628959276018385e-01,2.205882352941176613e-02,1.866515837104072359e-02,2.601809954751131346e-02,8.201357466063349810e-02,1.357466063348416498e-02,6.221719457013575108e-03,2.828054298642534298e-03
2.000000000000000000e+00,3.000000000000000000e+00,1.313474107591754703e-01,2.322461035696329890e-01,2.471719457013574761e-01,2.328431372549019315e-02,1.970211161387631915e-02,2.746354952237305136e-02,8.656988436400202269e-02,1.432880844645550641e-02,6.567370537958773340e-03,2.985168426344896736e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.313474107591754703e-01,2.322461035696329890e-01,2.471719457013574761e-01,2.328431372549019315e-02,1.970211161387631915e-02,2.746354952237305136e-02,8.656988436400202269e-02,1.432880844645550641e-02,6.567370537958773340e-03,2.985168426344896736e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.313474107591754703e-01,2.322461035696329890e-01,2.471719457013574761e-01,2.328431372549019315e-02,1.970211161387631915e-02,2.746354952237305136e-02,8.656988436400202269e-02,1.432880844645550641e-02,6.567370537958773340e-03,2.985168426344896736e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.271995977878331019e-01,2.249120160884867103e-01,2.393665158371041102e-01,2.254901960784313694e-02,1.907993966817496390e-02,2.659627953745601070e-02,8.383609854198090239e-02,1.387631975867270259e-02,6.359979889391654921e-03,2.890899949723479273e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.354952237305178664e-01,2.395801910507792953e-01,2.549773755656108976e-01,2.401960784313725283e-02,2.032428355957767441e-02,2.833081950729009549e-02,8.930367018602312912e-02,1.478129713423831197e-02,6.774761186525892626e-03,3.079436902966314633e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.313474107591754703e-01,2.322461035696329890e-01,2.471719457013574761e-01,2.328431372549019315e-02,1.970211161387631915e-02,2.746354952237305136e-02,8.656988436400202269e-02,1.432880844645550641e-02,6.567370537958773340e-03,2.985168426344896736e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.341126194067370492e-01,2.371354952237305358e-01,2.523755656108597201e-01,2.377450980392156743e-02,2.011689291101055599e-02,2.804172951231774860e-02,8.839240824534942698e-02,1.463046757164404403e-02,6.705630970336853153e-03,3.048014077425842145e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.341126194067370492e-01,2.371354952237305358e-01,2.523755656108597201e-01,2.377450980392156743e-02,2.011689291101055599e-02,2.804172951231774860e-02,8.839240824534942698e-02,1.463046757164404403e-02,6.705630970336853153e-03,3.048014077425842145e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.285822021116138636e-01,2.273567119155354421e-01,2.419683257918552044e-01,2.279411764705882235e-02,1.928733031674207885e-02,2.688536953242835412e-02,8.474736048265460453e-02,1.402714932126696880e-02,6.429110105580693527e-03,2.922322775263951761e-03
2.000000000000000000e+00,5.000000000000000000e+00,1.327300150829562597e-01,2.346907993966817485e-01,2.497737556561085981e-01,2.352941176470588203e-02,1.990950226244343757e-02,2.775263951734540172e-02,8.748114630467572483e-02,1.447963800904977436e-02,6.636500754147813680e-03,3.016591251885369657e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.368778280542986558e-01,2.420248868778280826e-01,2.575791855203620195e-01,2.426470588235294171e-02,2.053167420814479630e-02,2.861990950226244584e-02,9.021493212669684514e-02,1.493212669683258165e-02,6.843891402714932966e-03,3.110859728506787554e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.258169934640523124e-01,2.224673202614379230e-01,2.367647058823529604e-01,2.230392156862745154e-02,1.887254901960784201e-02,2.630718954248366381e-02,8.292483660130720025e-02,1.372549019607843292e-02,6.290849673202615448e-03,2.859477124183006785e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.258169934640523124e-01,2.224673202614379230e-01,2.367647058823529604e-01,2.230392156862745154e-02,1.887254901960784201e-02,2.630718954248366381e-02,8.292483660130720025e-02,1.372549019607843292e-02,6.290849673202615448e-03,2.859477124183006785e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.271995977878331019e-01,2.249120160884867103e-01,2.393665158371041102e-01,2.254901960784313694e-02,1.907993966817496390e-02,2.659627953745601070e-02,8.383609854198090239e-02,1.387631975867270259e-02,6.359979889391654921e-03,2.890899949723479273e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.341126194067370492e-01,2.371354952237305358e-01,2.523755656108597201e-01,2.377450980392156743e-02,2.011689291101055599e-02,2.804172951231774860e-02,8.839240824534942698e-02,1.463046757164404403e-02,6.705630970336853153e-03,3.048014077425842145e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.341126194067370492e-01,2.371354952237305358e-01,2.523755656108597201e-01,2.377450980392156743e-02,2.011689291101055599e-02,2.804172951231774860e-02,8.839240824534942698e-02,1.463046757164404403e-02,6.705630970336853153e-03,3.048014077425842145e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.244343891402715091e-01,2.200226244343891635e-01,2.341628959276018385e-01,2.205882352941176613e-02,1.866515837104072359e-02,2.601809954751131346e-02,8.201357466063349810e-02,1.357466063348416498e-02,6.221719457013575108e-03,2.828054298642534298e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.244343891402715091e-01,2.200226244343891635e-01,2.341628959276018385e-01,2.205882352941176613e-02,1.866515837104072359e-02,2.601809954751131346e-02,8.201357466063349810e-02,1.357466063348416498e-02,6.221719457013575108e-03,2.828054298642534298e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.382604323780794453e-01,2.444695827048768422e-01,2.601809954751131415e-01,2.450980392156862711e-02,2.073906485671191471e-02,2.890899949723479273e-02,9.112619406737054728e-02,1.508295625942684959e-02,6.913021618903972439e-03,3.142282554047260042e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.271995977878331019e-01,2.249120160884867103e-01,2.393665158371041102e-01,2.254901960784313694e-02,1.907993966817496390e-02,2.659627953745601070e-02,8.383609854198090239e-02,1.387631975867270259e-02,6.359979889391654921e-03,2.890899949723479273e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.368778280542986558e-01,2.420248868778280826e-01,2.575791855203620195e-01,2.426470588235294171e-02,2.053167420814479630e-02,2.861990950226244584e-02,9.021493212669684514e-02,1.493212669683258165e-02,6.843891402714932966e-03,3.110859728506787554e-03
2.000000000000000000e+00,5.000000000000000000e+00,1.382604323780794453e-01,2.444695827048768422e-01,2.601809954751131415e-01,2.450980392156862711e-02,2.073906485671191471e-02,2.890899949723479273e-02,9.112619406737054728e-02,1.508295625942684959e-02,6.913021618903972439e-03,3.142282554047260042e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.327300150829562597e-01,2.346907993966817485e-01,2.497737556561085981e-01,2.352941176470588203e-02,1.990950226244343757e-02,2.775263951734540172e-02,8.748114630467572483e-02,1.447963800904977436e-02,6.636500754147813680e-03,3.016591251885369657e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.368778280542986558e-01,2.420248868778280826e-01,2.575791855203620195e-01,2.426470588235294171e-02,2.053167420814479630e-02,2.861990950226244584e-02,9.021493212669684514e-02,1.493212669683258165e-02,6.843891402714932966e-03,3.110859728506787554e-03
2.000000000000000000e+00,3.000000000000000000e+00,1.368778280542986558e-01,2.420248868778280826e-01,2.575791855203620195e-01,2.426470588235294171e-02,2.053167420814479630e-02,2.861990950226244584e-02,9.021493212669684514e-02,1.493212669683258165e-02,6.843891402714932966e-03,3.110859728506787554e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.313474107591754703e-01,2.322461035696329890e-01,2.471719457013574761e-01,2.328431372549019315e-02,1.970211161387631915e-02,2.746354952237305136e-02,8.656988436400202269e-02,1.432880844645550641e-02,6.567370537958773340e-03,2.985168426344896736e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.285822021116138636e-01,2.273567119155354421e-01,2.419683257918552044e-01,2.279411764705882235e-02,1.928733031674207885e-02,2.688536953242835412e-02,8.474736048265460453e-02,1.402714932126696880e-02,6.429110105580693527e-03,2.922322775263951761e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.341126194067370492e-01,2.371354952237305358e-01,2.523755656108597201e-01,2.377450980392156743e-02,2.011689291101055599e-02,2.804172951231774860e-02,8.839240824534942698e-02,1.463046757164404403e-02,6.705630970336853153e-03,3.048014077425842145e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.244343891402715091e-01,2.200226244343891635e-01,2.341628959276018385e-01,2.205882352941176613e-02,1.866515837104072359e-02,2.601809954751131346e-02,8.201357466063349810e-02,1.357466063348416498e-02,6.221719457013575108e-03,2.828054298642534298e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.258169934640523124e-01,2.224673202614379230e-01,2.367647058823529604e-01,2.230392156862745154e-02,1.887254901960784201e-02,2.630718954248366381e-02,8.292483660130720025e-02,1.372549019607843292e-02,6.290849673202615448e-03,2.859477124183006785e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.299648064353946808e-01,2.298014077425842294e-01,2.445701357466063264e-01,2.303921568627450775e-02,1.949472096530919726e-02,2.717445952740070447e-02,8.565862242332830667e-02,1.417797888386123847e-02,6.498240321769733867e-03,2.953745600804424248e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.299648064353946808e-01,2.298014077425842294e-01,2.445701357466063264e-01,2.303921568627450775e-02,1.949472096530919726e-02,2.717445952740070447e-02,8.565862242332830667e-02,1.417797888386123847e-02,6.498240321769733867e-03,2.953745600804424248e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.285822021116138636e-01,2.273567119155354421e-01,2.419683257918552044e-01,2.279411764705882235e-02,1.928733031674207885e-02,2.688536953242835412e-02,8.474736048265460453e-02,1.402714932126696880e-02,6.429110105580693527e-03,2.922322775263951761e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.368778280542986558e-01,2.420248868778280826e-01,2.575791855203620195e-01,2.426470588235294171e-02,2.053167420814479630e-02,2.861990950226244584e-02,9.021493212669684514e-02,1.493212669683258165e-02,6.843891402714932966e-03,3.110859728506787554e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.382604323780794453e-01,2.444695827048768422e-01,2.601809954751131415e-01,2.450980392156862711e-02,2.073906485671191471e-02,2.890899949723479273e-02,9.112619406737054728e-02,1.508295625942684959e-02,6.913021618903972439e-03,3.142282554047260042e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.327300150829562597e-01,2.346907993966817485e-01,2.497737556561085981e-01,2.352941176470588203e-02,1.990950226244343757e-02,2.775263951734540172e-02,8.748114630467572483e-02,1.447963800904977436e-02,6.636500754147813680e-03,3.016591251885369657e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.382604323780794453e-01,2.444695827048768422e-01,2.601809954751131415e-01,2.450980392156862711e-02,2.073906485671191471e-02,2.890899949723479273e-02,9.112619406737054728e-02,1.508295625942684959e-02,6.913021618903972439e-03,3.142282554047260042e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.313474107591754703e-01,2.322461035696329890e-01,2.471719457013574761e-01,2.328431372549019315e-02,1.970211161387631915e-02,2.746354952237305136e-02,8.656988436400202269e-02,1.432880844645550641e-02,6.567370537958773340e-03,2.985168426344896736e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.354952237305178664e-01,2.395801910507792953e-01,2.549773755656108976e-01,2.401960784313725283e-02,2.032428355957767441e-02,2.833081950729009549e-02,8.930367018602312912e-02,1.478129713423831197e-02,6.774761186525892626e-03,3.079436902966314633e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.327300150829562597e-01,2.346907993966817485e-01,2.497737556561085981e-01,2.352941176470588203e-02,1.990950226244343757e-02,2.775263951734540172e-02,8.748114630467572483e-02,1.447963800904977436e-02,6.636500754147813680e-03,3.016591251885369657e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.313474107591754703e-01,2.322461035696329890e-01,2.471719457013574761e-01,2.328431372549019315e-02,1.970211161387631915e-02,2.746354952237305136e-02,8.656988436400202269e-02,1.432880844645550641e-02,6.567370537958773340e-03,2.985168426344896736e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.354952237305178664e-01,2.395801910507792953e-01,2.549773755656108976e-01,2.401960784313725283e-02,2.032428355957767441e-02,2.833081950729009549e-02,8.930367018602312912e-02,1.478129713423831197e-02,6.774761186525892626e-03,3.079436902966314633e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.341126194067370492e-01,2.371354952237305358e-01,2.523755656108597201e-01,2.377450980392156743e-02,2.011689291101055599e-02,2.804172951231774860e-02,8.839240824534942698e-02,1.463046757164404403e-02,6.705630970336853153e-03,3.048014077425842145e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.341126194067370492e-01,2.371354952237305358e-01,2.523755656108597201e-01,2.377450980392156743e-02,2.011689291101055599e-02,2.804172951231774860e-02,8.839240824534942698e-02,1.463046757164404403e-02,6.705630970336853153e-03,3.048014077425842145e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.327300150829562597e-01,2.346907993966817485e-01,2.497737556561085981e-01,2.352941176470588203e-02,1.990950226244343757e-02,2.775263951734540172e-02,8.748114630467572483e-02,1.447963800904977436e-02,6.636500754147813680e-03,3.016591251885369657e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.244343891402715091e-01,2.200226244343891635e-01,2.341628959276018385e-01,2.205882352941176613e-02,1.866515837104072359e-02,2.601809954751131346e-02,8.201357466063349810e-02,1.357466063348416498e-02,6.221719457013575108e-03,2.828054298642534298e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.285822021116138636e-01,2.273567119155354421e-01,2.419683257918552044e-01,2.279411764705882235e-02,1.928733031674207885e-02,2.688536953242835412e-02,8.474736048265460453e-02,1.402714932126696880e-02,6.429110105580693527e-03,2.922322775263951761e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.313474107591754703e-01,2.322461035696329890e-01,2.471719457013574761e-01,2.328431372549019315e-02,1.970211161387631915e-02,2.746354952237305136e-02,8.656988436400202269e-02,1.432880844645550641e-02,6.567370537958773340e-03,2.985168426344896736e-03
2.000000000000000000e+00,5.000000000000000000e+00,1.341126194067370492e-01,2.371354952237305358e-01,2.523755656108597201e-01,2.377450980392156743e-02,2.011689291101055599e-02,2.804172951231774860e-02,8.839240824534942698e-02,1.463046757164404403e-02,6.705630970336853153e-03,3.048014077425842145e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.354952237305178664e-01,2.395801910507792953e-01,2.549773755656108976e-01,2.401960784313725283e-02,2.032428355957767441e-02,2.833081950729009549e-02,8.930367018602312912e-02,1.478129713423831197e-02,6.774761186525892626e-03,3.079436902966314633e-03
2.000000000000000000e+00,3.000000000000000000e+00,1.327300150829562597e-01,2.346907993966817485e-01,2.497737556561085981e-01,2.352941176470588203e-02,1.990950226244343757e-02,2.775263951734540172e-02,8.748114630467572483e-02,1.447963800904977436e-02,6.636500754147813680e-03,3.016591251885369657e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.341126194067370492e-01,2.371354952237305358e-01,2.523755656108597201e-01,2.377450980392156743e-02,2.011689291101055599e-02,2.804172951231774860e-02,8.839240824534942698e-02,1.463046757164404403e-02,6.705630970336853153e-03,3.048014077425842145e-03
2.000000000000000000e+00,5.000000000000000000e+00,1.382604323780794453e-01,2.444695827048768422e-01,2.601809954751131415e-01,2.450980392156862711e-02,2.073906485671191471e-02,2.890899949723479273e-02,9.112619406737054728e-02,1.508295625942684959e-02,6.913021618903972439e-03,3.142282554047260042e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.258169934640523124e-01,2.224673202614379230e-01,2.367647058823529604e-01,2.230392156862745154e-02,1.887254901960784201e-02,2.630718954248366381e-02,8.292483660130720025e-02,1.372549019607843292e-02,6.290849673202615448e-03,2.859477124183006785e-03
2.000000000000000000e+00,3.000000000000000000e+00,1.354952237305178664e-01,2.395801910507792953e-01,2.549773755656108976e-01,2.401960784313725283e-02,2.032428355957767441e-02,2.833081950729009549e-02,8.930367018602312912e-02,1.478129713423831197e-02,6.774761186525892626e-03,3.079436902966314633e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.341126194067370492e-01,2.371354952237305358e-01,2.523755656108597201e-01,2.377450980392156743e-02,2.011689291101055599e-02,2.804172951231774860e-02,8.839240824534942698e-02,1.463046757164404403e-02,6.705630970336853153e-03,3.048014077425842145e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.271995977878331019e-01,2.249120160884867103e-01,2.393665158371041102e-01,2.254901960784313694e-02,1.907993966817496390e-02,2.659627953745601070e-02,8.383609854198090239e-02,1.387631975867270259e-02,6.359979889391654921e-03,2.890899949723479273e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.271995977878331019e-01,2.249120160884867103e-01,2.393665158371041102e-01,2.254901960784313694e-02,1.907993966817496390e-02,2.659627953745601070e-02,8.383609854198090239e-02,1.387631975867270259e-02,6.359979889391654921e-03,2.890899949723479273e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.341126194067370492e-01,2.371354952237305358e-01,2.523755656108597201e-01,2.377450980392156743e-02,2.011689291101055599e-02,2.804172951231774860e-02,8.839240824534942698e-02,1.463046757164404403e-02,6.705630970336853153e-03,3.048014077425842145e-03
2.000000000000000000e+00,4.000000000000000000e+00,1.258169934640523124e-01,2.224673202614379230e-01,2.367647058823529604e-01,2.230392156862745154e-02,1.887254901960784201e-02,2.630718954248366381e-02,8.292483660130720025e-02,1.372549019607843292e-02,6.290849673202615448e-03,2.859477124183006785e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.313474107591754703e-01,2.322461035696329890e-01,2.471719457013574761e-01,2.328431372549019315e-02,1.970211161387631915e-02,2.746354952237305136e-02,8.656988436400202269e-02,1.432880844645550641e-02,6.567370537958773340e-03,2.985168426344896736e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.271995977878331019e-01,2.249120160884867103e-01,2.393665158371041102e-01,2.254901960784313694e-02,1.907993966817496390e-02,2.659627953745601070e-02,8.383609854198090239e-02,1.387631975867270259e-02,6.359979889391654921e-03,2.890899949723479273e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.244343891402715091e-01,2.200226244343891635e-01,2.341628959276018385e-01,2.205882352941176613e-02,1.866515837104072359e-02,2.601809954751131346e-02,8.201357466063349810e-02,1.357466063348416498e-02,6.221719457013575108e-03,2.828054298642534298e-03
0.000000000000000000e+00,2.000000000000000000e+00,2.995562130177514826e-01,2.662721893491124328e-02,1.997041420118342986e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,7.894605891719745638e-02,1.782195461783439572e-01,1.947651273885350198e-01,1.654558121019108347e-02,1.512738853503184898e-02,1.985469745222930016e-02,7.043690286624203212e-02,1.370919585987261102e-02,3.781847133757962245e-03,2.363654458598726457e-03
2.000000000000000000e+00,2.000000000000000000e+00,7.562201433121019944e-02,1.707155652866242379e-01,1.865644904458598763e-01,1.584892515923567308e-02,1.449044585987261519e-02,1.901871019108280700e-02,6.747113853503185210e-02,1.313196656050955556e-02,3.622611464968153797e-03,2.264132165605095906e-03
5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.714285714285713746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,8.060808121019108485e-02,1.819715366242038446e-01,1.988654458598725916e-01,1.689390923566879213e-02,1.544585987261146848e-02,2.027269108280254847e-02,7.191978503184713600e-02,1.399781050955413962e-02,3.861464968152867119e-03,2.413415605095541733e-03
2.000000000000000000e+00,1.000000000000000000e+00,7.728403662420382791e-02,1.744675557324840698e-01,1.906648089171974481e-01,1.619725318471337827e-02,1.480891719745223122e-02,1.943670382165605184e-02,6.895402070063694211e-02,1.342058121019108242e-02,3.702229299363057804e-03,2.313893312101911182e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.310111464968153450e-02,1.875995222929936479e-01,2.050159235668789770e-01,1.741640127388535339e-02,1.592356687898089512e-02,2.089968152866242268e-02,7.414410828025477795e-02,1.443073248407643339e-02,3.980891719745223781e-03,2.488057324840764646e-03
2.000000000000000000e+00,6.000000000000000000e+00,7.562201433121019944e-02,1.707155652866242379e-01,1.865644904458598763e-01,1.584892515923567308e-02,1.449044585987261519e-02,1.901871019108280700e-02,6.747113853503185210e-02,1.313196656050955556e-02,3.622611464968153797e-03,2.264132165605095906e-03
8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.785714285714286031e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,7.894605891719745638e-02,1.782195461783439572e-01,1.947651273885350198e-01,1.654558121019108347e-02,1.512738853503184898e-02,1.985469745222930016e-02,7.043690286624203212e-02,1.370919585987261102e-02,3.781847133757962245e-03,2.363654458598726457e-03
2.000000000000000000e+00,2.000000000000000000e+00,7.479100318471337827e-02,1.688395700636942942e-01,1.845143312101910904e-01,1.567476114649681701e-02,1.433121019108280630e-02,1.880971337579618111e-02,6.672969745222930016e-02,1.298765923566879039e-02,3.582802547770701576e-03,2.239251592356688268e-03
2.000000000000000000e+00,5.000000000000000000e+00,7.728403662420382791e-02,1.744675557324840698e-01,1.906648089171974481e-01,1.619725318471337827e-02,1.480891719745223122e-02,1.943670382165605184e-02,6.895402070063694211e-02,1.342058121019108242e-02,3.702229299363057804e-03,2.313893312101911182e-03
2.000000000000000000e+00,0.000000000000000000e+00,7.479100318471337827e-02,1.688395700636942942e-01,1.845143312101910904e-01,1.567476114649681701e-02,1.433121019108280630e-02,1.880971337579618111e-02,6.672969745222930016e-02,1.298765923566879039e-02,3.582802547770701576e-03,2.239251592356688268e-03
2.000000000000000000e+00,1.000000000000000000e+00,7.479100318471337827e-02,1.688395700636942942e-01,1.845143312101910904e-01,1.567476114649681701e-02,1.433121019108280630e-02,1.880971337579618111e-02,6.672969745222930016e-02,1.298765923566879039e-02,3.582802547770701576e-03,2.239251592356688268e-03
2.000000000000000000e+00,1.000000000000000000e+00,7.645302547770702062e-02,1.725915605095541538e-01,1.886146496815286622e-01,1.602308917197452567e-02,1.464968152866242407e-02,1.922770700636942942e-02,6.821257961783440404e-02,1.327627388535031899e-02,3.662420382165606017e-03,2.289012738853503544e-03
