2.000000000000000000e+00,1.000000000000000000e+00,1.365810674723061391e-01,2.454682779456193453e-01,2.624622356495468489e-01,2.454682779456193384e-02,1.951158106747230558e-02,2.706445115810674970e-02,9.315206445115810363e-02,1.636455186304128923e-02,5.664652567975830486e-03,2.517623363544813694e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.311178247734138824e-01,2.356495468277945704e-01,2.519637462235649883e-01,2.356495468277945704e-02,1.873111782477341128e-02,2.598187311178247819e-02,8.942598187311177893e-02,1.570996978851963571e-02,5.438066465256796711e-03,2.416918429003021146e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.352152567975830888e-01,2.430135951661631377e-01,2.598376132930513838e-01,2.430135951661631377e-02,1.931646525679758114e-02,2.679380664652568356e-02,9.222054380664651552e-02,1.620090634441087585e-02,5.608006042296072476e-03,2.492447129909365448e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.311178247734138824e-01,2.356495468277945704e-01,2.519637462235649883e-01,2.356495468277945704e-02,1.873111782477341128e-02,2.598187311178247819e-02,8.942598187311177893e-02,1.570996978851963571e-02,5.438066465256796711e-03,2.416918429003021146e-03
2.000000000000000000e+00,7.000000000000000000e+00,1.365810674723061391e-01,2.454682779456193453e-01,2.624622356495468489e-01,2.454682779456193384e-02,1.951158106747230558e-02,2.706445115810674970e-02,9.315206445115810363e-02,1.636455186304128923e-02,5.664652567975830486e-03,2.517623363544813694e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.365810674723061391e-01,2.454682779456193453e-01,2.624622356495468489e-01,2.454682779456193384e-02,1.951158106747230558e-02,2.706445115810674970e-02,9.315206445115810363e-02,1.636455186304128923e-02,5.664652567975830486e-03,2.517623363544813694e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.365810674723061391e-01,2.454682779456193453e-01,2.624622356495468489e-01,2.454682779456193384e-02,1.951158106747230558e-02,2.706445115810674970e-02,9.315206445115810363e-02,1.636455186304128923e-02,5.664652567975830486e-03,2.517623363544813694e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.338494461228600108e-01,2.405589123867069579e-01,2.572129909365559186e-01,2.405589123867069370e-02,1.912134944612286017e-02,2.652316213494461394e-02,9.128902316213494128e-02,1.603726082578046247e-02,5.551359516616313598e-03,2.467270896273917203e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.242887713997985893e-01,2.233761329305136156e-01,2.388406344410876347e-01,2.233761329305136017e-02,1.775553877139979947e-02,2.462865055387714400e-02,8.476837865055387999e-02,1.489174219536757403e-02,5.154833836858005794e-03,2.291037260825780353e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.338494461228600108e-01,2.405589123867069579e-01,2.572129909365559186e-01,2.405589123867069370e-02,1.912134944612286017e-02,2.652316213494461394e-02,9.128902316213494128e-02,1.603726082578046247e-02,5.551359516616313598e-03,2.467270896273917203e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.283862034239677541e-01,2.307401812688821829e-01,2.467145015105740302e-01,2.307401812688821691e-02,1.834088620342396586e-02,2.544058408862034243e-02,8.756294058408861658e-02,1.538267875125881069e-02,5.324773413897280691e-03,2.366565961732124655e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.311178247734138824e-01,2.356495468277945704e-01,2.519637462235649883e-01,2.356495468277945704e-02,1.873111782477341128e-02,2.598187311178247819e-02,8.942598187311177893e-02,1.570996978851963571e-02,5.438066465256796711e-03,2.416918429003021146e-03
2.000000000000000000e+00,8.000000000000000000e+00,1.365810674723061391e-01,2.454682779456193453e-01,2.624622356495468489e-01,2.454682779456193384e-02,1.951158106747230558e-02,2.706445115810674970e-02,9.315206445115810363e-02,1.636455186304128923e-02,5.664652567975830486e-03,2.517623363544813694e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.311178247734138824e-01,2.356495468277945704e-01,2.519637462235649883e-01,2.356495468277945704e-02,1.873111782477341128e-02,2.598187311178247819e-02,8.942598187311177893e-02,1.570996978851963571e-02,5.438066465256796711e-03,2.416918429003021146e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.365810674723061391e-01,2.454682779456193453e-01,2.624622356495468489e-01,2.454682779456193384e-02,1.951158106747230558e-02,2.706445115810674970e-02,9.315206445115810363e-02,1.636455186304128923e-02,5.664652567975830486e-03,2.517623363544813694e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.311178247734138824e-01,2.356495468277945704e-01,2.519637462235649883e-01,2.356495468277945704e-02,1.873111782477341128e-02,2.598187311178247819e-02,8.942598187311177893e-02,1.570996978851963571e-02,5.438066465256796711e-03,2.416918429003021146e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.256545820745216535e-01,2.258308157099697955e-01,2.414652567975830999e-01,2.258308157099698024e-02,1.795065458207452044e-02,2.489929506545821014e-02,8.569989929506545423e-02,1.505538771399798741e-02,5.211480362537764671e-03,2.316213494461228598e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.229229607250755252e-01,2.209214501510574080e-01,2.362160120845921696e-01,2.209214501510574011e-02,1.756042296072507503e-02,2.435800604229607438e-02,8.383685800604229188e-02,1.472809667673716065e-02,5.098187311178247784e-03,2.265861027190332541e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.324836354481369605e-01,2.381042296072507503e-01,2.545883685800604534e-01,2.381042296072507364e-02,1.892623363544813572e-02,2.625251762336354780e-02,9.035750251762335317e-02,1.587361530715004909e-02,5.494712990936555588e-03,2.442094662638469391e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.352152567975830888e-01,2.430135951661631377e-01,2.598376132930513838e-01,2.430135951661631377e-02,1.931646525679758114e-02,2.679380664652568356e-02,9.222054380664651552e-02,1.620090634441087585e-02,5.608006042296072476e-03,2.492447129909365448e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.256545820745216535e-01,2.258308157099697955e-01,2.414652567975830999e-01,2.258308157099698024e-02,1.795065458207452044e-02,2.489929506545821014e-02,8.569989929506545423e-02,1.505538771399798741e-02,5.211480362537764671e-03,2.316213494461228598e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.242887713997985893e-01,2.233761329305136156e-01,2.388406344410876347e-01,2.233761329305136017e-02,1.775553877139979947e-02,2.462865055387714400e-02,8.476837865055387999e-02,1.489174219536757403e-02,5.154833836858005794e-03,2.291037260825780353e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.338494461228600108e-01,2.405589123867069579e-01,2.572129909365559186e-01,2.405589123867069370e-02,1.912134944612286017e-02,2.652316213494461394e-02,9.128902316213494128e-02,1.603726082578046247e-02,5.551359516616313598e-03,2.467270896273917203e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.256545820745216535e-01,2.258308157099697955e-01,2.414652567975830999e-01,2.258308157099698024e-02,1.795065458207452044e-02,2.489929506545821014e-02,8.569989929506545423e-02,1.505538771399798741e-02,5.211480362537764671e-03,2.316213494461228598e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.311178247734138824e-01,2.356495468277945704e-01,2.519637462235649883e-01,2.356495468277945704e-02,1.873111782477341128e-02,2.598187311178247819e-02,8.942598187311177893e-02,1.570996978851963571e-02,5.438066465256796711e-03,2.416918429003021146e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.352152567975830888e-01,2.430135951661631377e-01,2.598376132930513838e-01,2.430135951661631377e-02,1.931646525679758114e-02,2.679380664652568356e-02,9.222054380664651552e-02,1.620090634441087585e-02,5.608006042296072476e-03,2.492447129909365448e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.311178247734138824e-01,2.356495468277945704e-01,2.519637462235649883e-01,2.356495468277945704e-02,1.873111782477341128e-02,2.598187311178247819e-02,8.942598187311177893e-02,1.570996978851963571e-02,5.438066465256796711e-03,2.416918429003021146e-03
2.000000000000000000e+00,5.000000000000000000e+00,1.352152567975830888e-01,2.430135951661631377e-01,2.598376132930513838e-01,2.430135951661631377e-02,1.931646525679758114e-02,2.679380664652568356e-02,9.222054380664651552e-02,1.620090634441087585e-02,5.608006042296072476e-03,2.492447129909365448e-03
2.000000000000000000e+00,5.000000000000000000e+00,1.270203927492447038e-01,2.282854984894259753e-01,2.440898791540785651e-01,2.282854984894259684e-02,1.814577039274924142e-02,2.516993957703927628e-02,8.663141993957702847e-02,1.521903323262839731e-02,5.268126888217521814e-03,2.341389728096676410e-03
2.000000000000000000e+00,5.000000000000000000e+00,1.297520140986908321e-01,2.331948640483383628e-01,2.493391238670694954e-01,2.331948640483383697e-02,1.853600201409869030e-02,2.571122860020141204e-02,8.849446122860019082e-02,1.554632426988922407e-02,5.381419939577038701e-03,2.391742195367572901e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.297520140986908321e-01,2.331948640483383628e-01,2.493391238670694954e-01,2.331948640483383697e-02,1.853600201409869030e-02,2.571122860020141204e-02,8.849446122860019082e-02,1.554632426988922407e-02,5.381419939577038701e-03,2.391742195367572901e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.283862034239677541e-01,2.307401812688821829e-01,2.467145015105740302e-01,2.307401812688821691e-02,1.834088620342396586e-02,2.544058408862034243e-02,8.756294058408861658e-02,1.538267875125881069e-02,5.324773413897280691e-03,2.366565961732124655e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.242887713997985893e-01,2.233761329305136156e-01,2.388406344410876347e-01,2.233761329305136017e-02,1.775553877139979947e-02,2.462865055387714400e-02,8.476837865055387999e-02,1.489174219536757403e-02,5.154833836858005794e-03,2.291037260825780353e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.297520140986908321e-01,2.331948640483383628e-01,2.493391238670694954e-01,2.331948640483383697e-02,1.853600201409869030e-02,2.571122860020141204e-02,8.849446122860019082e-02,1.554632426988922407e-02,5.381419939577038701e-03,2.391742195367572901e-03
2.000000000000000000e+00,9.000000000000000000e+00,1.365810674723061391e-01,2.454682779456193453e-01,2.624622356495468489e-01,2.454682779456193384e-02,1.951158106747230558e-02,2.706445115810674970e-02,9.315206445115810363e-02,1.636455186304128923e-02,5.664652567975830486e-03,2.517623363544813694e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.365810674723061391e-01,2.454682779456193453e-01,2.624622356495468489e-01,2.454682779456193384e-02,1.951158106747230558e-02,2.706445115810674970e-02,9.315206445115810363e-02,1.636455186304128923e-02,5.664652567975830486e-03,2.517623363544813694e-03
2.000000000000000000e+00,4.000000000000000000e+00,1.242887713997985893e-01,2.233761329305136156e-01,2.388406344410876347e-01,2.233761329305136017e-02,1.775553877139979947e-02,2.462865055387714400e-02,8.476837865055387999e-02,1.489174219536757403e-02,5.154833836858005794e-03,2.291037260825780353e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.324836354481369605e-01,2.381042296072507503e-01,2.545883685800604534e-01,2.381042296072507364e-02,1.892623363544813572e-02,2.625251762336354780e-02,9.035750251762335317e-02,1.587361530715004909e-02,5.494712990936555588e-03,2.442094662638469391e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.338494461228600108e-01,2.405589123867069579e-01,2.572129909365559186e-01,2.405589123867069370e-02,1.912134944612286017e-02,2.652316213494461394e-02,9.128902316213494128e-02,1.603726082578046247e-02,5.551359516616313598e-03,2.467270896273917203e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.352152567975830888e-01,2.430135951661631377e-01,2.598376132930513838e-01,2.430135951661631377e-02,1.931646525679758114e-02,2.679380664652568356e-02,9.222054380664651552e-02,1.620090634441087585e-02,5.608006042296072476e-03,2.492447129909365448e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.256545820745216535e-01,2.258308157099697955e-01,2.414652567975830999e-01,2.258308157099698024e-02,1.795065458207452044e-02,2.489929506545821014e-02,8.569989929506545423e-02,1.505538771399798741e-02,5.211480362537764671e-03,2.316213494461228598e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.283862034239677541e-01,2.307401812688821829e-01,2.467145015105740302e-01,2.307401812688821691e-02,1.834088620342396586e-02,2.544058408862034243e-02,8.756294058408861658e-02,1.538267875125881069e-02,5.324773413897280691e-03,2.366565961732124655e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.256545820745216535e-01,2.258308157099697955e-01,2.414652567975830999e-01,2.258308157099698024e-02,1.795065458207452044e-02,2.489929506545821014e-02,8.569989929506545423e-02,1.505538771399798741e-02,5.211480362537764671e-03,2.316213494461228598e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.270203927492447038e-01,2.282854984894259753e-01,2.440898791540785651e-01,2.282854984894259684e-02,1.814577039274924142e-02,2.516993957703927628e-02,8.663141993957702847e-02,1.521903323262839731e-02,5.268126888217521814e-03,2.341389728096676410e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.297520140986908321e-01,2.331948640483383628e-01,2.493391238670694954e-01,2.331948640483383697e-02,1.853600201409869030e-02,2.571122860020141204e-02,8.849446122860019082e-02,1.554632426988922407e-02,5.381419939577038701e-03,2.391742195367572901e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.256545820745216535e-01,2.258308157099697955e-01,2.414652567975830999e-01,2.258308157099698024e-02,1.795065458207452044e-02,2.489929506545821014e-02,8.569989929506545423e-02,1.505538771399798741e-02,5.211480362537764671e-03,2.316213494461228598e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.256545820745216535e-01,2.258308157099697955e-01,2.414652567975830999e-01,2.258308157099698024e-02,1.795065458207452044e-02,2.489929506545821014e-02,8.569989929506545423e-02,1.505538771399798741e-02,5.211480362537764671e-03,2.316213494461228598e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.352152567975830888e-01,2.430135951661631377e-01,2.598376132930513838e-01,2.430135951661631377e-02,1.931646525679758114e-02,2.679380664652568356e-02,9.222054380664651552e-02,1.620090634441087585e-02,5.608006042296072476e-03,2.492447129909365448e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.283862034239677541e-01,2.307401812688821829e-01,2.467145015105740302e-01,2.307401812688821691e-02,1.834088620342396586e-02,2.544058408862034243e-02,8.756294058408861658e-02,1.538267875125881069e-02,5.324773413897280691e-03,2.366565961732124655e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.311178247734138824e-01,2.356495468277945704e-01,2.519637462235649883e-01,2.356495468277945704e-02,1.873111782477341128e-02,2.598187311178247819e-02,8.942598187311177893e-02,1.570996978851963571e-02,5.438066465256796711e-03,2.416918429003021146e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.338494461228600108e-01,2.405589123867069579e-01,2.572129909365559186e-01,2.405589123867069370e-02,1.912134944612286017e-02,2.652316213494461394e-02,9.128902316213494128e-02,1.603726082578046247e-02,5.551359516616313598e-03,2.467270896273917203e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.270203927492447038e-01,2.282854984894259753e-01,2.440898791540785651e-01,2.282854984894259684e-02,1.814577039274924142e-02,2.516993957703927628e-02,8.663141993957702847e-02,1.521903323262839731e-02,5.268126888217521814e-03,2.341389728096676410e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.365810674723061391e-01,2.454682779456193453e-01,2.624622356495468489e-01,2.454682779456193384e-02,1.951158106747230558e-02,2.706445115810674970e-02,9.315206445115810363e-02,1.636455186304128923e-02,5.664652567975830486e-03,2.517623363544813694e-03
2.000000000000000000e+00,5.000000000000000000e+00,1.297520140986908321e-01,2.331948640483383628e-01,2.493391238670694954e-01,2.331948640483383697e-02,1.853600201409869030e-02,2.571122860020141204e-02,8.849446122860019082e-02,1.554632426988922407e-02,5.381419939577038701e-03,2.391742195367572901e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.283862034239677541e-01,2.307401812688821829e-01,2.467145015105740302e-01,2.307401812688821691e-02,1.834088620342396586e-02,2.544058408862034243e-02,8.756294058408861658e-02,1.538267875125881069e-02,5.324773413897280691e-03,2.366565961732124655e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.352152567975830888e-01,2.430135951661631377e-01,2.598376132930513838e-01,2.430135951661631377e-02,1.931646525679758114e-02,2.679380664652568356e-02,9.222054380664651552e-02,1.620090634441087585e-02,5.608006042296072476e-03,2.492447129909365448e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.256545820745216535e-01,2.258308157099697955e-01,2.414652567975830999e-01,2.258308157099698024e-02,1.795065458207452044e-02,2.489929506545821014e-02,8.569989929506545423e-02,1.505538771399798741e-02,5.211480362537764671e-03,2.316213494461228598e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.283862034239677541e-01,2.307401812688821829e-01,2.467145015105740302e-01,2.307401812688821691e-02,1.834088620342396586e-02,2.544058408862034243e-02,8.756294058408861658e-02,1.538267875125881069e-02,5.324773413897280691e-03,2.366565961732124655e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.229229607250755252e-01,2.209214501510574080e-01,2.362160120845921696e-01,2.209214501510574011e-02,1.756042296072507503e-02,2.435800604229607438e-02,8.383685800604229188e-02,1.472809667673716065e-02,5.098187311178247784e-03,2.265861027190332541e-03
2.000000000000000000e+00,5.000000000000000000e+00,1.338494461228600108e-01,2.405589123867069579e-01,2.572129909365559186e-01,2.405589123867069370e-02,1.912134944612286017e-02,2.652316213494461394e-02,9.128902316213494128e-02,1.603726082578046247e-02,5.551359516616313598e-03,2.467270896273917203e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.297520140986908321e-01,2.331948640483383628e-01,2.493391238670694954e-01,2.331948640483383697e-02,1.853600201409869030e-02,2.571122860020141204e-02,8.849446122860019082e-02,1.554632426988922407e-02,5.381419939577038701e-03,2.391742195367572901e-03
2.000000000000000000e+00,7.000000000000000000e+00,1.311178247734138824e-01,2.356495468277945704e-01,2.519637462235649883e-01,2.356495468277945704e-02,1.873111782477341128e-02,2.598187311178247819e-02,8.942598187311177893e-02,1.570996978851963571e-02,5.438066465256796711e-03,2.416918429003021146e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.229229607250755252e-01,2.209214501510574080e-01,2.362160120845921696e-01,2.209214501510574011e-02,1.756042296072507503e-02,2.435800604229607438e-02,8.383685800604229188e-02,1.472809667673716065e-02,5.098187311178247784e-03,2.265861027190332541e-03
2.000000000000000000e+00,4.000000000000000000e+00,1.365810674723061391e-01,2.454682779456193453e-01,2.624622356495468489e-01,2.454682779456193384e-02,1.951158106747230558e-02,2.706445115810674970e-02,9.315206445115810363e-02,1.636455186304128923e-02,5.664652567975830486e-03,2.517623363544813694e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.338494461228600108e-01,2.405589123867069579e-01,2.572129909365559186e-01,2.405589123867069370e-02,1.912134944612286017e-02,2.652316213494461394e-02,9.128902316213494128e-02,1.603726082578046247e-02,5.551359516616313598e-03,2.467270896273917203e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.229229607250755252e-01,2.209214501510574080e-01,2.362160120845921696e-01,2.209214501510574011e-02,1.756042296072507503e-02,2.435800604229607438e-02,8.383685800604229188e-02,1.472809667673716065e-02,5.098187311178247784e-03,2.265861027190332541e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.324836354481369605e-01,2.381042296072507503e-01,2.545883685800604534e-01,2.381042296072507364e-02,1.892623363544813572e-02,2.625251762336354780e-02,9.035750251762335317e-02,1.587361530715004909e-02,5.494712990936555588e-03,2.442094662638469391e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.297520140986908321e-01,2.331948640483383628e-01,2.493391238670694954e-01,2.331948640483383697e-02,1.853600201409869030e-02,2.571122860020141204e-02,8.849446122860019082e-02,1.554632426988922407e-02,5.381419939577038701e-03,2.391742195367572901e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.283862034239677541e-01,2.307401812688821829e-01,2.467145015105740302e-01,2.307401812688821691e-02,1.834088620342396586e-02,2.544058408862034243e-02,8.756294058408861658e-02,1.538267875125881069e-02,5.324773413897280691e-03,2.366565961732124655e-03
2.000000000000000000e+00,7.000000000000000000e+00,1.324836354481369605e-01,2.381042296072507503e-01,2.545883685800604534e-01,2.381042296072507364e-02,1.892623363544813572e-02,2.625251762336354780e-02,9.035750251762335317e-02,1.587361530715004909e-02,5.494712990936555588e-03,2.442094662638469391e-03
2.000000000000000000e+00,3.000000000000000000e+00,1.338494461228600108e-01,2.405589123867069579e-01,2.572129909365559186e-01,2.405589123867069370e-02,1.912134944612286017e-02,2.652316213494461394e-02,9.128902316213494128e-02,1.603726082578046247e-02,5.551359516616313598e-03,2.467270896273917203e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.283862034239677541e-01,2.307401812688821829e-01,2.467145015105740302e-01,2.307401812688821691e-02,1.834088620342396586e-02,2.544058408862034243e-02,8.756294058408861658e-02,1.538267875125881069e-02,5.324773413897280691e-03,2.366565961732124655e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.338494461228600108e-01,2.405589123867069579e-01,2.572129909365559186e-01,2.405589123867069370e-02,1.912134944612286017e-02,2.652316213494461394e-02,9.128902316213494128e-02,1.603726082578046247e-02,5.551359516616313598e-03,2.467270896273917203e-03
2.000000000000000000e+00,5.000000000000000000e+00,1.324836354481369605e-01,2.381042296072507503e-01,2.545883685800604534e-01,2.381042296072507364e-02,1.892623363544813572e-02,2.625251762336354780e-02,9.035750251762335317e-02,1.587361530715004909e-02,5.494712990936555588e-03,2.442094662638469391e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.283862034239677541e-01,2.307401812688821829e-01,2.467145015105740302e-01,2.307401812688821691e-02,1.834088620342396586e-02,2.544058408862034243e-02,8.756294058408861658e-02,1.538267875125881069e-02,5.324773413897280691e-03,2.366565961732124655e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.270203927492447038e-01,2.282854984894259753e-01,2.440898791540785651e-01,2.282854984894259684e-02,1.814577039274924142e-02,2.516993957703927628e-02,8.663141993957702847e-02,1.521903323262839731e-02,5.268126888217521814e-03,2.341389728096676410e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.270203927492447038e-01,2.282854984894259753e-01,2.440898791540785651e-01,2.282854984894259684e-02,1.814577039274924142e-02,2.516993957703927628e-02,8.663141993957702847e-02,1.521903323262839731e-02,5.268126888217521814e-03,2.341389728096676410e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.229229607250755252e-01,2.209214501510574080e-01,2.362160120845921696e-01,2.209214501510574011e-02,1.756042296072507503e-02,2.435800604229607438e-02,8.383685800604229188e-02,1.472809667673716065e-02,5.098187311178247784e-03,2.265861027190332541e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.365810674723061391e-01,2.454682779456193453e-01,2.624622356495468489e-01,2.454682779456193384e-02,1.951158106747230558e-02,2.706445115810674970e-02,9.315206445115810363e-02,1.636455186304128923e-02,5.664652567975830486e-03,2.517623363544813694e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.365810674723061391e-01,2.454682779456193453e-01,2.624622356495468489e-01,2.454682779456193384e-02,1.951158106747230558e-02,2.706445115810674970e-02,9.315206445115810363e-02,1.636455186304128923e-02,5.664652567975830486e-03,2.517623363544813694e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.365810674723061391e-01,2.454682779456193453e-01,2.624622356495468489e-01,2.454682779456193384e-02,1.951158106747230558e-02,2.706445115810674970e-02,9.315206445115810363e-02,1.636455186304128923e-02,5.664652567975830486e-03,2.517623363544813694e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.365810674723061391e-01,2.454682779456193453e-01,2.624622356495468489e-01,2.454682779456193384e-02,1.951158106747230558e-02,2.706445115810674970e-02,9.315206445115810363e-02,1.636455186304128923e-02,5.664652567975830486e-03,2.517623363544813694e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.242887713997985893e-01,2.233761329305136156e-01,2.388406344410876347e-01,2.233761329305136017e-02,1.775553877139979947e-02,2.462865055387714400e-02,8.476837865055387999e-02,1.489174219536757403e-02,5.154833836858005794e-03,2.291037260825780353e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.338494461228600108e-01,2.405589123867069579e-01,2.572129909365559186e-01,2.405589123867069370e-02,1.912134944612286017e-02,2.652316213494461394e-02,9.128902316213494128e-02,1.603726082578046247e-02,5.551359516616313598e-03,2.467270896273917203e-03
2.000000000000000000e+00,3.000000000000000000e+00,1.256545820745216535e-01,2.258308157099697955e-01,2.414652567975830999e-01,2.258308157099698024e-02,1.795065458207452044e-02,2.489929506545821014e-02,8.569989929506545423e-02,1.505538771399798741e-02,5.211480362537764671e-03,2.316213494461228598e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.324836354481369605e-01,2.381042296072507503e-01,2.545883685800604534e-01,2.381042296072507364e-02,1.892623363544813572e-02,2.625251762336354780e-02,9.035750251762335317e-02,1.587361530715004909e-02,5.494712990936555588e-03,2.442094662638469391e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.283862034239677541e-01,2.307401812688821829e-01,2.467145015105740302e-01,2.307401812688821691e-02,1.834088620342396586e-02,2.544058408862034243e-02,8.756294058408861658e-02,1.538267875125881069e-02,5.324773413897280691e-03,2.366565961732124655e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.365810674723061391e-01,2.454682779456193453e-01,2.624622356495468489e-01,2.454682779456193384e-02,1.951158106747230558e-02,2.706445115810674970e-02,9.315206445115810363e-02,1.636455186304128923e-02,5.664652567975830486e-03,2.517623363544813694e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.311178247734138824e-01,2.356495468277945704e-01,2.519637462235649883e-01,2.356495468277945704e-02,1.873111782477341128e-02,2.598187311178247819e-02,8.942598187311177893e-02,1.570996978851963571e-02,5.438066465256796711e-03,2.416918429003021146e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.311178247734138824e-01,2.356495468277945704e-01,2.519637462235649883e-01,2.356495468277945704e-02,1.873111782477341128e-02,2.598187311178247819e-02,8.942598187311177893e-02,1.570996978851963571e-02,5.438066465256796711e-03,2.416918429003021146e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.256545820745216535e-01,2.258308157099697955e-01,2.414652567975830999e-01,2.258308157099698024e-02,1.795065458207452044e-02,2.489929506545821014e-02,8.569989929506545423e-02,1.505538771399798741e-02,5.211480362537764671e-03,2.316213494461228598e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.324836354481369605e-01,2.381042296072507503e-01,2.545883685800604534e-01,2.381042296072507364e-02,1.892623363544813572e-02,2.625251762336354780e-02,9.035750251762335317e-02,1.587361530715004909e-02,5.494712990936555588e-03,2.442094662638469391e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.270203927492447038e-01,2.282854984894259753e-01,2.440898791540785651e-01,2.282854984894259684e-02,1.814577039274924142e-02,2.516993957703927628e-02,8.663141993957702847e-02,1.521903323262839731e-02,5.268126888217521814e-03,2.341389728096676410e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.270203927492447038e-01,2.282854984894259753e-01,2.440898791540785651e-01,2.282854984894259684e-02,1.814577039274924142e-02,2.516993957703927628e-02,8.663141993957702847e-02,1.521903323262839731e-02,5.268126888217521814e-03,2.341389728096676410e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.352152567975830888e-01,2.430135951661631377e-01,2.598376132930513838e-01,2.430135951661631377e-02,1.931646525679758114e-02,2.679380664652568356e-02,9.222054380664651552e-02,1.620090634441087585e-02,5.608006042296072476e-03,2.492447129909365448e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.352152567975830888e-01,2.430135951661631377e-01,2.598376132930513838e-01,2.430135951661631377e-02,1.931646525679758114e-02,2.679380664652568356e-02,9.222054380664651552e-02,1.620090634441087585e-02,5.608006042296072476e-03,2.492447129909365448e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.256545820745216535e-01,2.258308157099697955e-01,2.414652567975830999e-01,2.258308157099698024e-02,1.795065458207452044e-02,2.489929506545821014e-02,8.569989929506545423e-02,1.505538771399798741e-02,5.211480362537764671e-03,2.316213494461228598e-03
