4.111109151028829456e-01,7.163479035044476584e-01,-2.015539891404558026e-01,7.953903819745339332e-01,0.000000000000000000e+00
7.863053736665840399e-01,1.413631780589179376e+00,-1.123145656644213730e+00,-1.340434266890766501e+00,0.000000000000000000e+00
5.514129509585832256e-01,-9.877967354022899188e-03,2.904687860984265790e-01,7.929287671233974377e-01,0.000000000000000000e+00
7.334088973018691726e-02,2.056188685007343253e-01,6.720901417765235974e-01,8.754285747165122533e-01,0.000000000000000000e+00
1.390374786131833851e+00,-8.514286496807595972e-01,3.817311124897584396e-01,1.174031502712968633e+00,0.000000000000000000e+00
1.198970957590535930e-01,1.215776266027602137e+00,-8.835008143271992909e-01,-9.367633890224523474e-02,0.000000000000000000e+00
1.872118096763771833e-01,1.102905899260996136e+00,-6.402816082603717263e-01,-1.305767549492607982e-01,0.000000000000000000e+00
9.364253849433378241e-01,1.160755797298728131e+00,-9.976483527790228623e-01,1.070524017055076021e-01,0.000000000000000000e+00
1.584411762732869766e+00,9.685250518451210544e-01,-8.681821125422860552e-01,1.612364964945447454e-01,0.000000000000000000e+00
-8.373555077936644109e-01,1.585050880343295887e+00,1.184351230230067109e-01,-1.070751742387158201e+00,0.000000000000000000e+00
1.867373556140365709e+00,-4.031413696774668876e-01,-2.361580080664061054e-01,1.222692438454968666e+00,0.000000000000000000e+00
-1.102370464409986983e+00,1.751527001184347343e+00,-1.673491848670820292e-01,-3.502703420365759879e+00,0.000000000000000000e+00
2.510673587768922910e-01,2.856951268923858533e-01,1.255838505226329338e-01,3.607177649727081326e-01,0.000000000000000000e+00
8.939863944136225982e-01,1.199549659388851275e+00,-9.980429254007553430e-01,7.320876851038668476e-02,0.000000000000000000e+00
1.455792765729462701e+00,9.011641805884571532e-01,-1.085545206808517404e+00,-1.441465853665503949e-01,0.000000000000000000e+00
-8.760000843536240589e-02,7.815952251569044940e-01,1.428986255704288444e-01,1.519994891227756662e-01,0.000000000000000000e+00
1.544218831626220645e-01,1.256325737869607329e+00,-5.064286488761372551e-01,-4.790595227532701839e-01,0.000000000000000000e+00
-1.342326868611971522e-02,8.461437118595830364e-01,-7.864229645532444524e-02,2.455837055620133380e-01,0.000000000000000000e+00
1.198097303333853780e+00,7.265747564280302662e-01,-7.987837514257849492e-01,5.515790962622886262e-01,0.000000000000000000e+00
8.400403144119199528e-01,9.184475620293118814e-01,-5.143827687271823601e-01,-3.269821951995052767e-01,0.000000000000000000e+00
7.558661308737120166e-01,1.334987281606829557e+00,-1.061290595649071467e+00,-8.589671609973186239e-01,0.000000000000000000e+00
1.192079834527401516e+00,-2.881591577821407957e-01,1.428986255704288444e-01,1.546511444307553385e+00,0.000000000000000000e+00
-1.897975011617113877e-02,-2.066767071134967271e-01,-1.486441215815341721e-01,3.557945352704353081e-01,0.000000000000000000e+00
1.075249446004470810e+00,8.126337237799775570e-01,-6.038880864440930862e-01,3.828818213209478349e-01,0.000000000000000000e+00
-7.783420856391598530e-01,-1.819959020579174636e-01,1.330562216985598400e+00,5.805166405935585638e-01,0.000000000000000000e+00
5.850192825969563470e-01,9.452115624088246182e-02,1.253981692888763710e-01,5.478852455823822742e-01,0.000000000000000000e+00
1.807298345059181743e-01,-4.250080857035736237e-01,1.344488309517337665e+00,2.455837055620133380e-01,0.000000000000000000e+00
8.418701879670983379e-01,1.274665894112565256e+00,-1.091115643821213288e+00,6.701902130250024514e-02,0.000000000000000000e+00
-1.501236559168400153e-01,1.098320860200256321e+00,-2.065279251897086943e-01,-1.249302142614653111e+00,0.000000000000000000e+00
1.879648730240851828e-01,8.979768114272739243e-01,-2.734785563008453740e-02,-6.022354921902114411e-01,0.000000000000000000e+00
1.516495301934901008e+00,3.174532404495813281e-02,-2.926399183597188647e-01,1.355057801823618124e+00,0.000000000000000000e+00
1.134438817539280997e+00,9.131466432639214759e-01,-8.510762288824662569e-01,2.269090860602086118e-02,0.000000000000000000e+00
1.213862367809237064e+00,7.635959640113991753e-01,-8.888623599519189789e-01,9.904858243130977569e-02,0.000000000000000000e+00
1.071132230505319249e+00,1.174152974628621227e+00,-1.064470386777151889e+00,1.279880313001821868e-01,0.000000000000000000e+00
2.455425482352958377e-01,1.022488745771891638e+00,-7.070442371223301103e-02,-7.869280261855320369e-01,0.000000000000000000e+00
8.410256309416314080e-01,1.597684778933392280e-01,-2.787184678588234821e-01,8.397184946710133380e-01,0.000000000000000000e+00
5.272726959806522951e-01,7.022348464699037507e-01,-2.640009090681969539e-01,-4.101152615454268235e-01,0.000000000000000000e+00
9.253053841080227659e-01,-8.955063857814004047e-01,8.664055529027263614e-01,9.610089718815520987e-01,0.000000000000000000e+00
-8.005117075576677621e-01,1.518388844036410168e+00,3.182977610076857533e-01,-9.039142484145867851e-01,0.000000000000000000e+00
8.356415799042793413e-01,1.599163937377839906e+00,-1.099471299340256669e+00,-1.536839707141011147e+00,0.000000000000000000e+00
7.516785356224382486e-01,-1.078924992965853757e+00,1.064875581634231461e+00,6.045280984161520710e-01,0.000000000000000000e+00
-1.970545989358815919e-01,1.431631041734684695e+00,-1.185975544116577574e+00,-2.345839667211774948e+00,0.000000000000000000e+00
1.035238556922973174e+00,-1.025660133988861134e+00,6.891960254363433958e-01,1.076757244669029445e+00,0.000000000000000000e+00
-1.695248550957433042e-01,-6.010071110919676940e-01,1.642808421701413835e+00,9.271462933104068771e-01,0.000000000000000000e+00
4.816253340845290387e-02,-3.318874764078925677e-01,-3.609808377086076714e-02,2.997535163190322427e-01,0.000000000000000000e+00
1.586024404386835729e-01,7.956912374365757712e-01,-1.947928712162963483e-01,3.570229620240005231e-01,0.000000000000000000e+00
1.207246671109745817e+00,3.040352831353439478e-01,-1.609849605800771633e-01,7.350546307296588200e-01,0.000000000000000000e+00
3.048022995222282039e-01,1.114465978294115894e-01,1.422951615607201126e-01,4.770802511369680587e-01,0.000000000000000000e+00
5.529613055052726711e-01,-1.497578262147578609e+00,1.563058331802986478e+00,4.530687933143745516e-01,0.000000000000000000e+00
1.582018851160713391e+00,-2.804003853641162114e-01,-2.761328566787638605e-01,7.276650248322434900e-01,0.000000000000000000e+00
8.431370235052987328e-01,7.544258858899199893e-01,-4.950928095553013830e-01,2.880644167841389103e-01,0.000000000000000000e+00
7.499894215715042778e-01,1.143813310955326124e+00,-1.019326636820096832e+00,-5.549035997359163391e-02,0.000000000000000000e+00
5.838932065630003665e-01,1.088094007276674047e+00,-3.190892817021669936e-01,-9.907135496451798806e-01,0.000000000000000000e+00
1.466596057680227494e+00,6.313457109546040114e-01,-8.172590341845591411e-01,6.593254543131705780e-01,0.000000000000000000e+00
1.628575057189580066e+00,-3.886788951680337778e-01,-2.206466620014704560e-01,1.042894566097884335e+00,0.000000000000000000e+00
-2.564762236526951233e-01,1.214702446470625974e+00,-4.467669474547439901e-01,-4.224471425211391296e-01,0.000000000000000000e+00
1.106110967310076409e+00,8.148191876331464800e-02,1.144661866514610216e-01,9.160666458082901142e-01,0.000000000000000000e+00
1.235011483321972525e+00,9.874825544929656529e-02,2.875108711860542565e-02,9.973380266478398815e-01,0.000000000000000000e+00
7.851089178805058522e-01,1.505332561803969682e+00,-1.113397391871996156e+00,-1.417377586028801595e+00,0.000000000000000000e+00
1.936732801856840380e+00,7.233873872668470373e-01,-9.256504543899303217e-01,3.933472554462820736e-01,0.000000000000000000e+00
5.565506728635072342e-01,-1.269035190800809655e-02,4.038271793067848559e-01,7.713789241519403150e-01,0.000000000000000000e+00
1.915900395228655073e+00,6.849514650290492446e-01,-9.869020513753639090e-01,2.775989826588046716e-01,0.000000000000000000e+00
-9.965896969702490171e-01,1.821001422045218199e+00,3.594725745931950933e-01,-2.188858155331761868e+00,0.000000000000000000e+00
4.674147168006808628e-01,4.168886051470775400e-01,1.719345284991053158e-01,9.265320799336242974e-01,0.000000000000000000e+00
1.339630984851693185e+00,-7.512566252942681766e-01,4.882787051852963828e-02,9.080628265340923155e-01,0.000000000000000000e+00
1.067366913766779168e+00,8.433142825507252693e-01,-5.696763191244533786e-01,2.191106328882834464e-01,0.000000000000000000e+00
9.697853874492831094e-01,6.528561916038726487e-01,-3.674160722088932740e-01,4.241341057895082756e-01,0.000000000000000000e+00
1.336598562865590756e-01,1.233059647468456532e+00,-8.232240438189875054e-01,-1.423519719796627392e+00,0.000000000000000000e+00
3.336519052475036412e-02,-1.633029193890958020e-01,6.096548269258922348e-01,6.825697074407750808e-02,0.000000000000000000e+00
5.975820683507774289e-01,-6.754245108659036045e-01,2.691850746790849791e-01,5.380340248338305598e-01,0.000000000000000000e+00
-3.611370077033228265e-02,4.518133078811120140e-01,1.530414629643789548e-01,4.770802511369680587e-01,0.000000000000000000e+00
2.958992608787638923e-01,1.175209749430724759e+00,-6.800406024384876291e-01,-2.876058802693350347e-01,0.000000000000000000e+00
6.247486526699649323e-01,9.431283670848910061e-01,-6.327150979847935286e-01,-1.004854741343196967e+00,0.000000000000000000e+00
7.386582814798224872e-01,9.554687696126805685e-01,-4.217092649593010001e-01,-6.933200030262641755e-01,0.000000000000000000e+00
1.122790968563049052e+00,-7.865355326511563883e-02,-1.103111721372994174e-02,1.485566241029901757e+00,0.000000000000000000e+00
-6.412423285050218302e-01,1.803377145506910750e+00,-1.639674653972913454e-01,-3.026807086959410587e+00,0.000000000000000000e+00
1.861180137953607705e+00,6.662533689337657439e-01,-8.836864955609557981e-01,4.506071784632381672e-01,0.000000000000000000e+00
1.029150708364398703e+00,1.437613750694980430e+00,-1.190153371876099486e+00,-1.193880098384038524e+00,0.000000000000000000e+00
7.351041039976490277e-01,5.361374454655216254e-02,3.077603509920029401e-01,9.456203080539451467e-01,0.000000000000000000e+00
-1.366884779455875276e-01,8.200311473947021756e-01,-7.585707794897657286e-02,1.230600402539032828e-01,0.000000000000000000e+00
1.546265937082611508e+00,9.949785114074547465e-01,-8.928312963234646960e-01,-1.425712088105547323e-02,0.000000000000000000e+00
5.327271267701264579e-01,-1.141342885309452493e+00,1.654738440970270341e+00,-3.214590361524680695e-01,0.000000000000000000e+00
8.206858825783017730e-01,-2.147968283348213048e-01,6.386907298545687617e-01,4.321379250637060743e-01,0.000000000000000000e+00
-1.901010794262035508e-01,-4.585146648322045992e-01,1.476136304250713627e+00,8.729669598653758689e-01,0.000000000000000000e+00
1.016229931205120673e-01,-3.368323302439935052e-01,9.916939653799413668e-01,-7.582129887949570768e-02,0.000000000000000000e+00
1.342059086299910664e+00,-7.512528900647966190e-02,-4.366241100607938241e-01,1.021349484470433167e+00,0.000000000000000000e+00
1.246940851306693299e+00,-2.705246543909099466e-01,1.993689307866318705e-01,1.597029304211919465e+00,0.000000000000000000e+00
1.137676286136904302e+00,4.056049774213913994e-01,-1.945932638900080835e-01,7.282792382090260697e-01,0.000000000000000000e+00
8.408496815613257791e-01,1.521917108295046228e+00,-1.054722122004934315e+00,-1.326864436473476738e+00,0.000000000000000000e+00
-6.529253673573148786e-01,1.658769445167453505e+00,-3.377834362152316583e-01,-2.814355917408721819e+00,0.000000000000000000e+00
1.341460858406871681e+00,-1.234471690704073005e-01,-1.697351887208533860e-01,1.018268894898508137e+00,0.000000000000000000e+00
1.291491234400075960e+00,-1.146984699172295619e+00,4.529398656353855745e-01,3.330115042014069604e-01,0.000000000000000000e+00
3.578686326224028158e-01,1.170624710369985166e+00,-8.425348921296661464e-01,2.566681144081361943e-01,0.000000000000000000e+00
1.066592736493434446e+00,-9.953375150704388830e-01,5.981193802787682090e-01,7.393636470551488982e-01,0.000000000000000000e+00
4.995430736444868014e-01,7.198761677630837186e-01,-8.820487999378542887e-02,-4.039731277776009155e-01,0.000000000000000000e+00
1.089149447048614716e+00,-2.056267502133422298e-01,1.283690690289808201e-01,1.489899064075422164e+00,0.000000000000000000e+00
1.245075787875453921e+00,-1.509574034348444005e-01,-1.480569046797791388e-01,1.044142038227473757e+00,0.000000000000000000e+00
1.090979320603792990e+00,1.267967305447618598e+00,-1.167291369969827519e+00,-2.592241369591845659e-02,0.000000000000000000e+00
1.145664388002779477e+00,1.357554537058201838e+00,-1.271087179639724507e+00,-1.511604583908858102e+00,0.000000000000000000e+00
9.267129791504676861e-01,-1.079623827915631828e+00,5.631184677156632068e-01,1.784725617965055855e-01,0.000000000000000000e+00
7.785987908091979159e-01,-1.148399413826724391e+00,1.150590681167086959e+00,5.688184945050538399e-01,0.000000000000000000e+00
6.529709332709862091e-01,3.086203221960834298e-01,-1.778889158981867558e-01,3.779538302746689449e-01,0.000000000000000000e+00
3.989000281096729550e-01,1.023545520573995171e+00,-3.375845251935700175e-01,-4.655373057760412991e-01,0.000000000000000000e+00
1.269216042853384740e+00,-2.398389821937004229e-01,-8.581423410917017602e-02,1.093993309970990424e+00,0.000000000000000000e+00
1.390304406379711422e+00,-1.159342146454958034e+00,4.569088020069312917e-01,5.534264977366425420e-01,0.000000000000000000e+00
5.569729513762408102e-01,-3.706915653509393338e-01,8.757360348989917664e-01,1.079852118272972783e+00,0.000000000000000000e+00
1.270658827771890875e+00,1.576937577023920234e+00,-1.335936350529190797e+00,-1.689536009415564477e+00,0.000000000000000000e+00
-2.713228323628832372e-01,-4.384103764599285857e-01,1.454875802985591493e+00,9.117576294827999250e-01,0.000000000000000000e+00
-1.018442610004206994e+00,1.842171007597034116e+00,-1.114660965526340503e-01,-3.071135199655889991e+00,0.000000000000000000e+00
1.297016044941672552e+00,1.534615450675161252e+00,-1.227939502945552208e+00,-1.422948358515899514e+00,0.000000000000000000e+00
5.579582679059521544e-01,-1.872865939703842186e-01,7.518402316749507319e-01,1.243594738641600861e+00,0.000000000000000000e+00
3.998853446393844657e-01,1.021074031117462866e+00,-2.570401838177492349e-01,-4.778691867517536052e-01,0.000000000000000000e+00
7.769096767582640561e-01,9.653547274388105670e-01,-3.906842518140077325e-01,-2.266606769916834074e-01,0.000000000000000000e+00
1.614393537136947110e+00,1.048942205334225219e+00,-1.032649265342127531e+00,-2.494199013406814547e-01,0.000000000000000000e+00
1.375841367318589636e+00,2.398447362849906728e-01,-1.303591620873604251e-01,8.766617628140833673e-01,0.000000000000000000e+00
4.891620602064553625e-01,-1.482408430310931058e+00,1.622313855525537418e+00,3.096142597555960330e-01,0.000000000000000000e+00
1.233216799642855355e+00,-1.692975596778024394e-01,-1.420918950453508023e-01,8.895888117905541570e-01,0.000000000000000000e+00
6.397395398720037152e-01,-1.204135762260249543e+00,6.716955691547908947e-01,-2.716036313749572648e-02,0.000000000000000000e+00
1.784219879007929999e+00,1.439386405201734886e+00,-1.348655515041512709e+00,-1.347195375379380833e+00,0.000000000000000000e+00
8.510195557429905966e-01,1.235514092170116429e+00,-1.170656842331664560e+00,-6.210449510803075883e-03,0.000000000000000000e+00
2.582460934933615282e-01,1.233059647468456532e+00,-8.087176974317590306e-01,1.834005528427844200e-01,0.000000000000000000e+00
7.659656253032544049e-01,1.037300637756213950e+00,-3.791488051668835957e-01,-2.709887896881627567e-01,0.000000000000000000e+00
-3.846086550360923451e-02,1.388235095828949328e+00,-6.024954771909191154e-01,-1.398284596564474791e+00,0.000000000000000000e+00
1.218437051697183193e+00,-1.144172314618310482e+00,4.636861670390444168e-01,3.114616612299498377e-01,0.000000000000000000e+00
6.128192846852440479e-01,-4.655694888739893567e-01,8.598370792585893208e-01,2.437363040876595333e-01,0.000000000000000000e+00
2.551493843999826372e-01,1.194964620328111682e+00,-8.073250881785851707e-01,3.068996653621259771e-02,0.000000000000000000e+00
1.503826946552896615e+00,1.086321352769919590e+00,-9.186874081240606893e-01,-1.422896612041844588e-01,0.000000000000000000e+00
-8.447101918904390550e-01,1.684507025025136162e+00,-4.183275454895102885e-01,-3.180693725235480773e+00,0.000000000000000000e+00
1.274388954634370075e+00,-2.592376177142493021e-01,1.361806656744864695e-02,8.785091642884372831e-01,0.000000000000000000e+00
6.805949859789682810e-01,-1.493351162939164700e+00,1.630066047034872456e+00,3.539423724520753822e-01,0.000000000000000000e+00
-3.451608039715726994e-02,8.376724686878821435e-01,-1.625748561441174023e-01,3.022246538581807584e-01,0.000000000000000000e+00
1.374539341904328138e+00,-1.231645996624686656e+00,5.762322048497178217e-01,2.320376818647540695e-01,0.000000000000000000e+00
3.912638250044092048e-01,1.129359358823329496e+00,-2.272104936147635590e-01,-4.698225153815011046e-01,0.000000000000000000e+00
3.497397712522831714e-01,1.101491184606567142e+00,-8.116885971718634796e-01,-3.695009971736793464e-01,0.000000000000000000e+00
-2.504657928214552021e-01,1.067981196526961662e+00,-1.051751222264829977e+00,-6.360886480733444204e-01,0.000000000000000000e+00
1.767850493994662098e-01,1.145228025609755118e+00,-7.039006409762009753e-01,-5.363343581122568399e-02,0.000000000000000000e+00
1.478490235788887386e+00,-8.404859170525261769e-01,2.970140495883440979e-01,1.144463556435295404e+00,0.000000000000000000e+00
3.846481283049179023e-01,-1.279967876688614226e+00,1.684772380530388469e+00,-2.525147749446246537e-01,0.000000000000000000e+00
1.838758094257826048e-01,9.382232129110427976e-02,7.102708454677088001e-01,6.704051018152874519e-01,0.000000000000000000e+00
-1.134921099766526442e+00,-2.538869428812311549e-02,1.248235799968799409e+00,3.773396168978863652e-01,0.000000000000000000e+00
1.678368731816070047e+00,2.708832349080637636e-01,-6.154003229369975347e-01,1.049665197274510797e+00,0.000000000000000000e+00
9.676739948856156737e-01,9.050333399445460447e-01,-5.730417914862904194e-01,-6.662279556317455276e-01,0.000000000000000000e+00
7.785223184122300188e-02,5.555135965262392173e-01,-7.666943334666137533e-02,3.668741827725521265e-01,0.000000000000000000e+00
1.820958109615743226e+00,1.428102777476048857e+00,-1.438548442333890121e+00,-1.505414836700971648e+00,0.000000000000000000e+00
2.362172310790980612e-01,9.410148174806839405e-01,-2.289999965050920905e-01,-8.768222010200681371e-01,0.000000000000000000e+00
1.230049710797354034e+00,-8.246172502661005543e-01,1.892260933926816491e-01,7.141190011349842770e-01,0.000000000000000000e+00
2.540936881181488638e-01,7.632550689139463440e-01,3.550524199649898044e-02,8.988258191623232918e-01,0.000000000000000000e+00
7.475613201232867988e-01,1.192190060513343142e-01,1.052981757347326019e-01,7.590660885522523271e-01,0.000000000000000000e+00
8.267385412608152517e-01,1.543785528796640216e+00,-1.149976594922031525e+00,-1.529459623931607837e+00,0.000000000000000000e+00
1.171740086164072103e+00,1.463713005634460218e-01,-1.709281906477390367e-01,7.301266396833799854e-01,0.000000000000000000e+00
-1.084423627618813946e+00,1.400234603259286281e+00,-6.333185619945020939e-01,-2.037399802498785384e+00,0.000000000000000000e+00
2.222116604067707890e-01,1.098678800052581783e+00,-6.494264090228807351e-01,-2.186616190614916466e-01,0.000000000000000000e+00
-6.549663801688601072e-01,1.697205367405251186e+00,-2.278069945782064121e-01,-2.764504645665204929e+00,0.000000000000000000e+00
1.869238619571604865e+00,1.407632026874011011e+00,-1.435159759817833613e+00,-1.497415778770779804e+00,0.000000000000000000e+00
1.637126197072433120e+00,2.313734931132897521e-01,-6.191835780747867446e-01,1.100135443738815999e+00,0.000000000000000000e+00
1.047062355279510637e+00,5.935915789117115482e-01,-9.099371799832844943e-01,1.390676788022989496e-01,0.000000000000000000e+00
-2.357141967766321344e-01,1.261268716782672161e+00,1.701473466241988086e-01,-1.517746717676683899e+00,0.000000000000000000e+00
1.191516796510423637e+00,1.205532368349147232e+00,-1.341692468775643077e+00,-1.352718534426418096e+00,0.000000000000000000e+00
-5.534787776085792199e-01,-1.869010562317655402e-02,1.280451494025556247e+00,9.012874340134594542e-01,0.000000000000000000e+00
1.580435306737962842e+00,-2.102117892740817673e-01,-1.448747925362767197e-01,1.143273220433778992e+00,0.000000000000000000e+00
7.302479011012139587e-01,8.383713036376603256e-01,-3.312205330081073318e-01,7.812301449004920295e-01,0.000000000000000000e+00
-2.251924238343561147e-01,1.243985335341817544e+00,-1.184188362241671122e+00,-2.675229445551457808e+00,0.000000000000000000e+00
1.235961609975622988e+00,8.401439581444145599e-01,-6.828258209448354599e-01,3.016104404813981787e-01,0.000000000000000000e+00
-2.504587548462429702e-01,1.067981196526961662e+00,-1.051751222264829977e+00,-6.360886480733444204e-01,0.000000000000000000e+00
5.016192763320931336e-01,2.190330905855001342e-01,-3.614487415590429409e-01,4.426033591890403129e-01,0.000000000000000000e+00
4.778600173459886941e-02,9.727521510535352967e-01,4.126136024295122551e-02,-9.673353505753931048e-01,0.000000000000000000e+00
1.065853749096150827e+00,-1.085981521483125656e+00,4.978747242044644916e-01,6.408514395696325305e-01,0.000000000000000000e+00
1.042100582754892146e+00,-1.319184122421081518e-01,1.723291011208379353e-01,1.560700249445631460e+00,0.000000000000000000e+00
1.621959360490088820e+00,-4.179532616617889218e-01,-2.073217124640178433e-01,1.093993309970990424e+00,0.000000000000000000e+00
1.176068440919590286e+00,8.958632618230669697e-01,-6.770697026983831801e-01,7.584518751754697474e-01,0.000000000000000000e+00
1.485880109761723356e+00,9.745248055602895310e-01,-8.870751780770124162e-01,-2.225617881124720976e-02,0.000000000000000000e+00
1.288324145554575084e+00,-8.334464332901269090e-01,2.254339339752039484e-01,9.265320799336242974e-01,0.000000000000000000e+00
4.942997821113794266e-01,7.057631107285396999e-01,-1.973784823963559698e-01,8.113980205229295306e-01,0.000000000000000000e+00
5.565506728635072342e-01,-2.532412729500554405e-01,7.401191037940703099e-01,4.173587132688755807e-01,0.000000000000000000e+00
1.087847421634353218e+00,-2.049210973616150677e-01,6.851008129672123137e-02,8.742001479629470939e-01,0.000000000000000000e+00
1.169452744220099039e+00,-1.252099702471851872e+00,5.635130403373957986e-01,-2.901728729986167987e-02,0.000000000000000000e+00
7.619187895562252733e-01,2.719400097101672409e-01,-1.474604037163363135e-01,9.536241273281429454e-01,0.000000000000000000e+00
5.157656065086648756e-01,-1.615387872597777996e-01,6.565857587578537435e-01,9.548525540817081048e-01,0.000000000000000000e+00
1.147318312177652233e+00,-1.000621389080956547e+00,6.649414142768974578e-01,1.118609458482354269e+00,0.000000000000000000e+00
1.406104660731156031e+00,-7.283314299905706557e-01,7.129529980306910375e-02,1.000413854875758624e+00,0.000000000000000000e+00
2.249007762023252255e+00,5.618542453388604141e-01,-9.145095803645388877e-01,8.274056590713252390e-01,0.000000000000000000e+00
5.148154798550145239e-01,-7.565575440596585821e-01,3.276514531581706247e-01,1.877095691682746370e-01,0.000000000000000000e+00
6.048663726954301989e-01,-1.378725186420676430e+00,1.551708566389619071e+00,4.038126895716162568e-01,0.000000000000000000e+00
1.008775770125007964e+00,8.792957600868632762e-01,-6.321116339750847413e-01,6.734856913872124817e-01,0.000000000000000000e+00
8.049911978550405856e-01,8.739948413214728706e-01,-4.608856842665057241e-01,7.664556944496675461e-01,0.000000000000000000e+00
1.214355026074092736e+00,-8.447300610158128276e-01,2.636146376663892621e-01,6.636344706386607672e-01,0.000000000000000000e+00
1.313555286690400781e+00,-4.034924916278431750e-01,-2.699682397180472315e-01,6.999587640609423733e-01,0.000000000000000000e+00
1.789457077896192128e-01,6.704975128970525056e-01,1.110775041354044590e-01,4.124354835666028118e-01,0.000000000000000000e+00
1.653348729936611194e+00,-3.329524326923349875e-01,-2.486891703295495415e-01,1.098326133016510830e+00,0.000000000000000000e+00
-1.802610447491469203e-02,8.334453694794680123e-01,9.636226636019987191e-02,2.757515811844508669e-01,0.000000000000000000e+00
9.147836111657466907e-01,-7.695967815372264376e-01,2.136895959401037270e-01,7.116573862838477815e-01,0.000000000000000000e+00
8.760747474985105532e-01,7.029336814196819327e-01,-3.503125095644953890e-01,2.880644167841389103e-01,0.000000000000000000e+00
2.562754604339385622e-01,1.426688062821619862e+00,-6.219687965811345753e-01,-1.355813408030361433e+00,0.000000000000000000e+00
1.177229706829607370e+00,1.114465978294115894e-01,-2.038480936421486339e-02,8.366426664430942628e-01,0.000000000000000000e+00
1.210231717930095457e-01,6.912921138416704414e-01,-4.723895779625224278e-02,3.995036732461260676e-01,0.000000000000000000e+00
-2.877177956197607411e-01,-5.061360054708669010e-01,1.544350947502016735e+00,8.033942012487317319e-01,0.000000000000000000e+00
-7.843656470904578071e-02,1.280665647827733622e+00,-3.463349854358884206e-01,-3.177451878277361419e-01,0.000000000000000000e+00
8.879689256071704451e-01,-1.110662326538704781e+00,1.046585980109213665e+00,8.397184946710133380e-01,0.000000000000000000e+00
1.481551755006205173e+00,-9.025629142986724140e-01,2.785155566753503842e-01,8.304862486432502688e-01,0.000000000000000000e+00
1.028939569108032082e+00,-1.061641611524998918e+00,1.073811491008764163e+00,6.543974632668918545e-01,0.000000000000000000e+00
1.083483877002773932e+00,1.678817812127147424e-01,-7.885118784330050201e-02,7.615277034033887116e-01,0.000000000000000000e+00
7.820825885392491683e-01,1.496878363387141420e+00,-1.092299361686411174e+00,-1.373668448053110724e+00,0.000000000000000000e+00
-6.316354923403350030e-01,1.495105708880387407e+00,7.069183579336035805e-02,-8.146390483008393302e-01,0.000000000000000000e+00
-2.504587548462429702e-01,1.067981196526961662e+00,-1.051751222264829977e+00,-6.360886480733444204e-01,0.000000000000000000e+00
2.133438116393676642e-01,-1.509219829725590101e+00,1.599451853619265451e+00,-5.115753692807104014e-02,0.000000000000000000e+00
6.173587786971289626e-01,1.386159370963958859e-01,-1.620698160469305829e-02,4.801608407088930885e-01,0.000000000000000000e+00
1.351947441473086542e+00,-7.798236344608089343e-01,1.717256371111292867e-01,1.017035706800937023e+00,0.000000000000000000e+00
-1.948446747192430495e-01,8.440131175005034514e-01,-1.108695955891911972e-01,2.486642951339383678e-01,0.000000000000000000e+00
8.937752551572557547e-01,1.171323545319763237e+00,-1.168289406601268565e+00,-8.748659169435868410e-02,0.000000000000000000e+00
1.177476035962035095e+00,-8.919951662776369750e-01,2.904687860984265790e-01,5.989873223962924875e-01,0.000000000000000000e+00
1.733053799215056312e+00,3.124894815521721547e-01,-7.269715342704491379e-01,1.081090067714549852e+00,0.000000000000000000e+00
4.939126934747070097e-01,7.170467384542258404e-01,-1.293634464713410703e-01,8.304862486432502688e-01,0.000000000000000000e+00
2.788673608651799918e-01,-1.749410780161327617e-01,1.011770748779865503e+00,5.121761178056843944e-01,0.000000000000000000e+00
-1.695248550957433042e-01,-4.232439535742556491e-01,1.467780648731670023e+00,7.830775463748458343e-01,0.000000000000000000e+00
4.816253340845290387e-02,-3.318944647573903728e-01,-3.609808377086076714e-02,2.997630390070443740e-01,0.000000000000000000e+00
1.382844152654753467e+00,-2.486562338893158752e-01,7.072803077531157612e-03,1.529275379005592406e+00,0.000000000000000000e+00
1.072680585052008917e+00,-1.037301701566872625e+00,4.881496695864664948e-01,5.300302055596327611e-01,0.000000000000000000e+00
3.016994977840034217e-02,-8.838818629582615438e-01,3.926863052813934218e-01,9.843436905452718211e-02,0.000000000000000000e+00
6.625073896835507181e-01,-7.755965352523948031e-01,4.074015430565978702e-01,5.263363548797262981e-01,0.000000000000000000e+00
-7.982947453658169046e-01,1.552955606918119180e+00,4.151537345659328526e-01,-1.760337194785773773e+00,0.000000000000000000e+00
3.313706559483765579e-01,1.185794542206632718e+00,-7.685409204776910697e-01,3.114616612299498377e-01,0.000000000000000000e+00
-2.113346506414856274e-01,6.775369966594518845e-01,-2.087143217171917864e-01,2.338850833391079020e-01,0.000000000000000000e+00
-4.719851172958626495e-02,8.881078983560167783e-01,-3.974453697381671868e-01,4.216893862482641066e-03,0.000000000000000000e+00
-6.453304467729580052e-02,1.261967551732450232e+00,-1.180219425870125516e+00,-2.410498718814158448e+00,0.000000000000000000e+00
7.156089126597864336e-01,-9.029512084312713016e-02,7.308248167797559702e-02,7.646082929753137414e-01,0.000000000000000000e+00
1.211639312972540572e-01,8.045204204606021259e-01,-5.895674212906211187e-01,6.397176113861768876e-02,0.000000000000000000e+00
1.060188179050309820e+00,1.752962495823120748e-01,-8.599991534292673878e-02,8.274056590713252390e-01,0.000000000000000000e+00
